timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1693532400.001;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;19;4.0702;-0.3320
1693532400.003;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;20;4.0755;-0.0320
1693532400.010;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;21;4.0775;0.0000
1693532400.030;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;22;4.0788;0.0010
1693532400.100;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;23;4.0791;-0.0030
1693532400.300;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;24;4.0790;-0.0010
1693532401.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;25;4.0798;0.0000
1693532403.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;26;4.0810;0.0010
1693532410.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;27;4.0824;-0.0020
1693532410.001;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;28;4.0928;0.6880
1693532410.003;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;29;4.0984;0.9760
1693532410.010;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;30;4.1002;1.0050
1693532410.030;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;31;4.1013;1.0020
1693532410.100;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;32;4.1019;0.9980
1693532410.300;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;33;4.1031;1.0000
1693532411.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;34;4.1037;0.9970
1693532413.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;35;4.1054;1.0000
1693532420.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;36;4.1093;1.0030
1693532440.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;37;4.1152;1.0000
1693532470.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;38;4.1202;1.0010
1693532470.001;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;39;4.0990;-0.3680
1693532470.003;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;40;4.0877;-0.9230
1693532470.010;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;41;4.0838;-0.9990
1693532470.030;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;42;4.0825;-0.9950
1693532470.100;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;43;4.0811;-1.0020
1693532470.300;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;44;4.0795;-1.0040
1693532471.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;45;4.0772;-1.0000
1693532473.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;46;4.0735;-1.0010
1693532480.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;47;4.0682;-0.9960
1693532500.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;48;4.0590;-1.0030
1693532530.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;49;4.0536;-0.9990
1693532530.001;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;50;4.0634;-0.3290
1693532530.003;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;51;4.0696;-0.0270
1693532530.010;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;52;4.0709;-0.0020
1693532530.030;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;53;4.0719;0.0000
1693532530.100;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;54;4.0724;-0.0030
1693532530.300;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;55;4.0737;0.0000
1693532531.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;56;4.0745;0.0030
1693532533.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;57;4.0758;0.0020
1693532540.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;58;4.0783;0.0030
1693532560.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;59;4.0807;0.0000
1693532590.000;1;7234549248;1;1;90;1;0;90;0.00;0.00;0;25.00;17.919;19.773;1790854019;60;4.0820;0.0030
1693549347.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;0;4.0804;0.0000
1693549347.001;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;1;4.0975;0.8140
1693549347.003;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;2;4.1054;0.9830
1693549347.010;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;3;4.1110;0.9950
1693549347.030;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;4;4.1150;0.9910
1693549347.100;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;5;4.1225;1.0000
1693549347.300;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;6;4.1281;0.9990
1693549348.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;7;4.1311;1.0040
1693549350.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;8;4.1347;0.9980
1693549357.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;9;4.1411;1.0030
1693549357.001;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;10;4.1139;-0.3660
1693549357.003;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;11;4.0937;-0.9120
1693549357.010;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;12;4.0799;-1.0040
1693549357.030;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;13;4.0706;-0.9920
1693549357.100;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;14;4.0569;-1.0020
1693549357.300;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;15;4.0458;-1.0070
1693549358.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;16;4.0399;-1.0130
1693549360.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;17;4.0336;-1.0020
1693549367.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;18;4.0244;-1.0100
1693549367.001;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;19;4.0382;-0.3350
1693549367.003;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;20;4.0491;-0.0430
1693549367.010;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;21;4.0551;0.0030
1693549367.030;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;22;4.0608;0.0010
1693549367.100;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;23;4.0666;0.0070
1693549367.300;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;24;4.0722;0.0030
1693549368.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;25;4.0739;-0.0010
1693549370.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;26;4.0764;-0.0020
1693549377.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;27;4.0784;-0.0050
1693549377.001;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;28;4.0927;0.6840
1693549377.003;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;29;4.1037;0.9670
1693549377.010;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;30;4.1096;1.0020
1693549377.030;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;31;4.1143;1.0080
1693549377.100;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;32;4.1208;0.9900
1693549377.300;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;33;4.1266;1.0100
1693549378.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;34;4.1298;0.9940
1693549380.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;35;4.1338;0.9940
1693549387.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;36;4.1408;0.9900
1693549407.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;37;4.1516;1.0030
1693549437.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;38;4.1604;1.0010
1693549437.001;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;39;4.1330;-0.3590
1693549437.003;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;40;4.1131;-0.9090
1693549437.010;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;41;4.0999;-0.9940
1693549437.030;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;42;4.0901;-0.9950
1693549437.100;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;43;4.0759;-0.9980
1693549437.300;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;44;4.0634;-1.0000
1693549438.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;45;4.0577;-0.9960
1693549440.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;46;4.0502;-0.9980
1693549447.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;47;4.0388;-1.0090
1693549467.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;48;4.0231;-1.0020
1693549497.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;49;4.0112;-1.0030
1693549497.001;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;50;4.0249;-0.3420
1693549497.003;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;51;4.0360;-0.0390
1693549497.010;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;52;4.0419;-0.0010
1693549497.030;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;53;4.0467;0.0000
1693549497.100;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;54;4.0536;0.0000
1693549497.300;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;55;4.0578;-0.0050
1693549498.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;56;4.0617;0.0020
1693549500.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;57;4.0646;-0.0010
1693549507.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;58;4.0694;-0.0030
1693549527.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;59;4.0736;0.0030
1693549557.000;1;7238898688;0;0;90;1;0;90;0.00;0.00;0;0.71;30.780;42.073;1792472202;60;4.0770;0.0010
1693553784.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;0;3.9473;0.0000
1693553784.001;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;1;3.9646;0.8340
1693553784.003;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;2;3.9720;0.9820
1693553784.010;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;3;3.9772;1.0000
1693553784.030;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;4;3.9807;1.0010
1693553784.100;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;5;3.9844;1.0050
1693553784.300;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;6;3.9867;1.0000
1693553785.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;7;3.9887;0.9990
1693553787.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;8;3.9929;1.0000
1693553794.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;9;4.0011;1.0060
1693553794.001;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;10;3.9735;-0.3640
1693553794.003;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;11;3.9539;-0.9210
1693553794.010;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;12;3.9416;-1.0060
1693553794.030;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;13;3.9336;-1.0030
1693553794.100;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;14;3.9270;-0.9910
1693553794.300;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;15;3.9229;-0.9950
1693553795.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;16;3.9195;-1.0080
1693553797.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;17;3.9126;-0.9910
1693553804.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;18;3.9012;-1.0010
1693553804.001;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;19;3.9146;-0.3320
1693553804.003;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;20;3.9245;-0.0400
1693553804.010;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;21;3.9311;0.0040
1693553804.030;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;22;3.9352;0.0050
1693553804.100;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;23;3.9387;-0.0040
1693553804.300;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;24;3.9398;-0.0050
1693553805.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;25;3.9421;0.0080
1693553807.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;26;3.9432;0.0100
1693553814.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;27;3.9455;0.0030
1693553814.001;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;28;3.9593;0.6880
1693553814.003;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;29;3.9692;0.9810
1693553814.010;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;30;3.9756;1.0060
1693553814.030;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;31;3.9791;0.9930
1693553814.100;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;32;3.9833;1.0070
1693553814.300;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;33;3.9843;0.9950
1693553815.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;34;3.9869;1.0040
1693553817.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;35;3.9913;1.0070
1693553824.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;36;3.9999;0.9970
1693553844.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;37;4.0126;1.0000
1693553874.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;38;4.0224;1.0000
1693553874.001;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;39;3.9952;-0.3620
1693553874.003;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;40;3.9761;-0.9180
1693553874.010;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;41;3.9632;-0.9960
1693553874.030;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;42;3.9556;-0.9960
1693553874.100;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;43;3.9485;-1.0010
1693553874.300;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;44;3.9444;-1.0020
1693553875.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;45;3.9411;-1.0000
1693553877.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;46;3.9340;-1.0000
1693553884.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;47;3.9218;-0.9970
1693553904.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;48;3.9027;-0.9990
1693553934.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;49;3.8837;-1.0030
1693553934.001;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;50;3.8971;-0.3390
1693553934.003;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;51;3.9078;-0.0400
1693553934.010;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;52;3.9142;-0.0050
1693553934.030;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;53;3.9177;0.0010
1693553934.100;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;54;3.9210;0.0000
1693553934.300;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;55;3.9228;-0.0010
1693553935.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;56;3.9248;-0.0040
1693553937.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;57;3.9280;-0.0020
1693553944.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;58;3.9330;0.0000
1693553964.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;59;3.9383;-0.0010
1693553994.000;1;7240042496;0;0;70;1;0;90;0.00;0.00;0;0.80;29.866;36.885;1792895281;60;3.9430;0.0030
1693559360.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;0;3.7457;-0.0020
1693559360.001;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;1;3.7634;0.8330
1693559360.003;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;2;3.7706;0.9850
1693559360.010;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;3;3.7756;0.9990
1693559360.030;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;4;3.7790;0.9920
1693559360.100;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;5;3.7820;0.9980
1693559360.300;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;6;3.7833;1.0010
1693559361.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;7;3.7857;1.0000
1693559363.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;8;3.7888;0.9990
1693559370.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;9;3.7965;1.0050
1693559370.001;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;10;3.7691;-0.3520
1693559370.003;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;11;3.7494;-0.9180
1693559370.010;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;12;3.7370;-0.9930
1693559370.030;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;13;3.7293;-0.9990
1693559370.100;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;14;3.7238;-1.0040
1693559370.300;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;15;3.7216;-0.9960
1693559371.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;16;3.7179;-0.9990
1693559373.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;17;3.7119;-1.0020
1693559380.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;18;3.7025;-0.9960
1693559380.001;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;19;3.7162;-0.3380
1693559380.003;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;20;3.7257;-0.0370
1693559380.010;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;21;3.7325;-0.0030
1693559380.030;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;22;3.7358;0.0010
1693559380.100;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;23;3.7389;0.0010
1693559380.300;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;24;3.7400;0.0020
1693559381.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;25;3.7411;0.0000
1693559383.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;26;3.7428;-0.0010
1693559390.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;27;3.7442;0.0010
1693559390.001;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;28;3.7583;0.6840
1693559390.003;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;29;3.7682;0.9740
1693559390.010;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;30;3.7739;1.0000
1693559390.030;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;31;3.7783;1.0020
1693559390.100;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;32;3.7810;1.0040
1693559390.300;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;33;3.7820;1.0030
1693559391.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;34;3.7837;0.9980
1693559393.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;35;3.7884;1.0070
1693559400.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;36;3.7955;0.9970
1693559420.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;37;3.8073;1.0020
1693559450.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;38;3.8173;1.0080
1693559450.001;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;39;3.7900;-0.3580
1693559450.003;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;40;3.7702;-0.9300
1693559450.010;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;41;3.7581;-1.0010
1693559450.030;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;42;3.7503;-1.0030
1693559450.100;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;43;3.7454;-0.9920
1693559450.300;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;44;3.7421;-1.0090
1693559451.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;45;3.7391;-0.9950
1693559453.000;1;7241477632;0;0;50;1;0;90;0.00;0.00;0;0.80;29.835;36.226;1793427070;46;3.7321;-1.0010
