timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1684499101.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;34;3.9871;0.9980
1684499103.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;35;3.9925;0.9990
1684499110.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;36;4.0009;0.9990
1684499130.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;37;4.0141;1.0030
1684499160.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;38;4.0242;0.9990
1684499160.001;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;39;3.9966;-0.3520
1684499160.003;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;40;3.9769;-0.8980
1684499160.010;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;41;3.9632;-0.9990
1684499160.030;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;42;3.9550;-0.9980
1684499160.100;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;43;3.9486;-1.0010
1684499160.300;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;44;3.9456;-1.0000
1684499161.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;45;3.9412;-1.0000
1684499163.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;46;3.9340;-1.0020
1684499170.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;47;3.9212;-1.0010
1684499190.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;48;3.9020;-1.0030
1684499220.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;49;3.8833;-0.9960
1684499220.001;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;50;3.8964;-0.3620
1684499220.003;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;51;3.9071;-0.0400
1684499220.010;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;52;3.9142;-0.0010
1684499220.030;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;53;3.9181;0.0050
1684499220.100;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;54;3.9211;0.0000
1684499220.300;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;55;3.9227;-0.0020
1684499221.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;56;3.9243;0.0030
1684499223.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;57;3.9276;0.0040
1684499230.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;58;3.9332;-0.0070
1684499250.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;59;3.9385;-0.0040
1684499280.000;1;4918820352;0;0;70;1;0;50;0.00;0.00;0;1.21;30.632;37.406;929339897;60;3.9430;-0.0030
1684504533.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;0;3.7461;-0.0010
1684504533.001;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;1;3.7635;0.8190
1684504533.003;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;2;3.7719;0.9850
1684504533.010;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;3;3.7767;0.9990
1684504533.030;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;4;3.7806;1.0000
1684504533.100;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;5;3.7831;1.0000
1684504533.300;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;6;3.7846;0.9970
1684504534.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;7;3.7864;0.9960
1684504536.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;8;3.7898;0.9990
1684504543.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;9;3.7971;1.0040
1684504543.001;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;10;3.7697;-0.3420
1684504543.003;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;11;3.7504;-0.9060
1684504543.010;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;12;3.7368;-0.9970
1684504543.030;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;13;3.7291;-1.0000
1684504543.100;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;14;3.7240;-0.9960
1684504543.300;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;15;3.7221;-0.9990
1684504544.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;16;3.7178;-1.0000
1684504546.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;17;3.7124;-0.9980
1684504553.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;18;3.7018;-1.0020
1684504553.001;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;19;3.7150;-0.3620
1684504553.003;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;20;3.7261;-0.0430
1684504553.010;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;21;3.7325;-0.0050
1684504553.030;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;22;3.7358;-0.0010
1684504553.100;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;23;3.7393;0.0040
1684504553.300;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;24;3.7398;0.0030
1684504554.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;25;3.7414;0.0000
1684504556.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;26;3.7428;-0.0010
1684504563.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;27;3.7450;-0.0030
1684504563.001;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;28;3.7588;0.6850
1684504563.003;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;29;3.7689;0.9780
1684504563.010;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;30;3.7750;0.9990
1684504563.030;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;31;3.7790;1.0010
1684504563.100;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;32;3.7814;0.9980
1684504563.300;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;33;3.7827;1.0040
1684504564.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;34;3.7851;0.9990
1684504566.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;35;3.7887;1.0040
1684504573.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;36;3.7969;1.0010
1684504593.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;37;3.8086;1.0010
1684504623.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;38;3.8178;0.9960
1684504623.001;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;39;3.7913;-0.3420
1684504623.003;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;40;3.7711;-0.9100
1684504623.010;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;41;3.7581;-0.9950
1684504623.030;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;42;3.7505;-0.9980
1684504623.100;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;43;3.7460;-0.9990
1684504623.300;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;44;3.7426;-0.9970
1684504624.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;45;3.7392;-1.0040
1684504626.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;46;3.7323;-1.0060
1684504633.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;47;3.7200;-0.9960
1684504653.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;48;3.7021;-1.0050
1684504683.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;49;3.6869;-1.0030
1684504683.001;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;50;3.6999;-0.3580
1684504683.003;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;51;3.7102;-0.0460
1684504683.010;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;52;3.7169;-0.0030
1684504683.030;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;53;3.7208;0.0030
1684504683.100;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;54;3.7229;0.0020
1684504683.300;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;55;3.7243;0.0000
1684504684.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;56;3.7264;0.0000
1684504686.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;57;3.7288;-0.0030
1684504693.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;58;3.7336;0.0000
1684504713.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;59;3.7384;0.0000
1684504743.000;1;4920226816;0;0;50;1;0;50;0.00;0.00;0;1.20;30.574;36.994;929860713;60;3.7419;-0.0030
1684510715.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;0;3.5920;0.0000
1684510715.001;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;1;3.6085;0.8090
1684510715.003;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;2;3.6168;0.9850
1684510715.010;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;3;3.6219;0.9990
1684510715.030;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;4;3.6260;1.0040
1684510715.100;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;5;3.6287;0.9990
1684510715.300;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;6;3.6294;0.9980
1684510716.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;7;3.6316;0.9960
1684510718.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;8;3.6349;1.0030
1684510725.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;9;3.6411;1.0000
1684510725.001;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;10;3.6143;-0.3380
1684510725.003;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;11;3.5945;-0.9230
1684510725.010;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;12;3.5809;-0.9960
1684510725.030;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;13;3.5736;-1.0040
1684510725.100;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;14;3.5682;-1.0010
1684510725.300;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;15;3.5660;-1.0000
1684510726.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;16;3.5626;-0.9990
1684510728.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;17;3.5575;-0.9990
1684510735.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;18;3.5480;-1.0010
1684510735.001;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;19;3.5611;-0.3600
1684510735.003;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;20;3.5719;-0.0450
1684510735.010;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;21;3.5779;0.0010
1684510735.030;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;22;3.5824;0.0020
1684510735.100;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;23;3.5848;0.0030
1684510735.300;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;24;3.5857;0.0010
1684510736.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;25;3.5868;0.0020
1684510738.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;26;3.5878;0.0000
1684510745.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;27;3.5905;0.0020
1684510745.001;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;28;3.6044;0.6910
1684510745.003;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;29;3.6145;0.9780
1684510745.010;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;30;3.6205;0.9990
1684510745.030;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;31;3.6240;0.9970
1684510745.100;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;32;3.6266;0.9970
1684510745.300;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;33;3.6284;1.0050
1684510746.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;34;3.6302;1.0020
1684510748.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;35;3.6336;0.9960
1684510755.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;36;3.6405;1.0040
1684510775.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;37;3.6519;1.0000
1684510805.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;38;3.6623;0.9980
1684510805.001;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;39;3.6361;-0.3350
1684510805.003;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;40;3.6154;-0.9200
1684510805.010;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;41;3.6025;-0.9980
1684510805.030;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;42;3.5947;-0.9960
1684510805.100;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;43;3.5899;-1.0010
1684510805.300;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;44;3.5874;-1.0030
1684510806.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;45;3.5838;-1.0040
1684510808.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;46;3.5776;-0.9990
1684510815.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;47;3.5660;-0.9990
1684510835.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;48;3.5484;-1.0050
1684510865.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;49;3.5340;-0.9990
1684510865.001;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;50;3.5473;-0.3540
1684510865.003;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;51;3.5575;-0.0420
1684510865.010;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;52;3.5638;-0.0020
1684510865.030;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;53;3.5679;-0.0010
1684510865.100;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;54;3.5708;-0.0010
1684510865.300;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;55;3.5720;0.0010
1684510866.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;56;3.5732;0.0040
1684510868.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;57;3.5759;0.0000
1684510875.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;58;3.5804;0.0010
1684510895.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;59;3.5846;0.0030
1684510925.000;1;4921818624;0;0;30;1;0;50;0.00;0.00;0;1.37;29.955;36.770;930450404;60;3.5883;0.0000
1684515040.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;0;3.2952;0.0000
1684515040.001;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;1;3.3122;0.7970
1684515040.003;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;2;3.3212;0.9810
1684515040.010;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;3;3.3276;0.9970
1684515040.030;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;4;3.3337;1.0000
1684515040.100;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;5;3.3412;1.0010
1684515040.300;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;6;3.3491;1.0050
1684515041.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;7;3.3539;1.0010
1684515043.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;8;3.3594;1.0020
1684515050.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;9;3.3721;1.0030
1684515050.001;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;10;3.3440;-0.3210
1684515050.003;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;11;3.3225;-0.9240
1684515050.010;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;12;3.3075;-0.9970
1684515050.030;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;13;3.2959;-0.9990
1684515050.100;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;14;3.2811;-0.9980
1684515050.300;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;15;3.2673;-0.9970
1684515051.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;16;3.2566;-0.9980
1684515053.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;17;3.2463;-0.9970
1684515060.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;18;3.2272;-0.9990
1684515060.001;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;19;3.2409;-0.3500
1684515060.003;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;20;3.2515;-0.0520
1684515060.010;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;21;3.2598;0.0020
1684515060.030;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;22;3.2653;-0.0010
1684515060.100;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;23;3.2734;0.0010
1684515060.300;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;24;3.2825;0.0010
1684515061.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;25;3.2884;-0.0030
1684515063.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;26;3.2910;0.0030
1684515070.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;27;3.2937;-0.0010
1684515070.001;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;28;3.3075;0.6800
1684515070.003;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;29;3.3188;0.9750
1684515070.010;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;30;3.3258;0.9980
1684515070.030;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;31;3.3320;1.0050
1684515070.100;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;32;3.3393;0.9970
1684515070.300;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;33;3.3470;1.0010
1684515071.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;34;3.3521;0.9990
1684515073.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;35;3.3580;1.0000
1684515080.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;36;3.3707;0.9950
1684515100.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;37;3.3966;1.0000
1684515130.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;38;3.4257;0.9980
1684515130.001;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;39;3.3979;-0.3250
1684515130.003;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;40;3.3763;-0.9190
1684515130.010;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;41;3.3609;-0.9980
1684515130.030;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;42;3.3494;-0.9990
1684515130.100;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;43;3.3359;-1.0030
1684515130.300;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;44;3.3244;-1.0000
1684515131.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;45;3.3159;-1.0010
1684515133.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;46;3.3066;-0.9950
1684515140.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;47;3.2868;-1.0000
1684515160.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;48;3.2491;-1.0000
1684515190.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;49;3.2063;-1.0000
1684515190.001;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;50;3.2202;-0.3460
1684515190.003;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;51;3.2309;-0.0530
1684515190.010;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;52;3.2386;-0.0030
1684515190.030;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;53;3.2438;-0.0010
1684515190.100;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;54;3.2533;0.0010
1684515190.300;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;55;3.2627;0.0020
1684515191.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;56;3.2695;0.0010
1684515193.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;57;3.2737;0.0000
1684515200.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;58;3.2801;0.0010
1684515220.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;59;3.2872;0.0030
1684515250.000;1;4922934784;0;0;10;1;0;50;0.00;0.00;0;1.35;32.438;45.953;930862775;60;3.2916;-0.0020
1686192357.000;1;5353026048;1;1;10;1;0;50;0.00;0.00;0;24.97;18.707;21.208;1090830014;0;3.3916;0.0000
1686192357.001;1;5353026048;1;1;10;1;0;50;0.00;0.00;0;24.97;18.707;21.208;1090830014;1;3.4049;0.8140
1686192357.003;1;5353026048;1;1;10;1;0;50;0.00;0.00;0;24.97;18.707;21.208;1090830014;2;3.4092;0.9960
1686192357.010;1;5353026048;1;1;10;1;0;50;0.00;0.00;0;24.97;18.707;21.208;1090830014;3;3.4103;0.9990
