timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1693511994.000;1;7232015872;1;1;30;1;10;10;0.00;0.00;0;25.03;18.567;18.715;1788890424;56;3.5870;-0.0040
1693511996.000;1;7232015872;1;1;30;1;10;10;0.00;0.00;0;25.03;18.567;18.715;1788890424;57;3.5891;0.0000
1693512003.000;1;7232015872;1;1;30;1;10;10;0.00;0.00;0;25.03;18.567;18.715;1788890424;58;3.5919;0.0030
1693512023.000;1;7232015872;1;1;30;1;10;10;0.00;0.00;0;25.03;18.567;18.715;1788890424;59;3.5952;0.0050
1693512053.000;1;7232015872;1;1;30;1;10;10;0.00;0.00;0;25.03;18.567;18.715;1788890424;60;3.5963;0.0000
1693518208.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;0;3.7325;0.0010
1693518208.001;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;1;3.7457;0.8290
1693518208.003;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;2;3.7498;0.9890
1693518208.010;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;3;3.7503;0.9980
1693518208.030;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;4;3.7513;1.0030
1693518208.100;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;5;3.7515;0.9980
1693518208.300;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;6;3.7519;0.9950
1693518209.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;7;3.7540;0.9970
1693518211.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;8;3.7562;1.0010
1693518218.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;9;3.7610;0.9990
1693518218.001;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;10;3.7394;-0.3630
1693518218.003;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;11;3.7279;-0.9340
1693518218.010;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;12;3.7256;-0.9990
1693518218.030;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;13;3.7244;-0.9990
1693518218.100;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;14;3.7240;-0.9970
1693518218.300;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;15;3.7224;-0.9960
1693518219.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;16;3.7202;-1.0020
1693518221.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;17;3.7161;-0.9950
1693518228.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;18;3.7099;-0.9950
1693518228.001;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;19;3.7201;-0.3390
1693518228.003;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;20;3.7254;-0.0340
1693518228.010;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;21;3.7275;-0.0020
1693518228.030;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;22;3.7277;-0.0030
1693518228.100;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;23;3.7283;0.0000
1693518228.300;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;24;3.7284;-0.0060
1693518229.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;25;3.7299;-0.0040
1693518231.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;26;3.7306;0.0030
1693518238.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;27;3.7312;0.0030
1693518238.001;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;28;3.7427;0.7000
1693518238.003;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;29;3.7478;0.9820
1693518238.010;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;30;3.7494;1.0000
1693518238.030;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;31;3.7498;0.9980
1693518238.100;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;32;3.7498;0.9980
1693518238.300;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;33;3.7510;0.9990
1693518239.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;34;3.7524;1.0040
1693518241.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;35;3.7547;0.9940
1693518248.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;36;3.7606;0.9980
1693518268.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;37;3.7719;0.9960
1693518298.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;38;3.7816;0.9980
1693518298.001;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;39;3.7600;-0.3680
1693518298.003;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;40;3.7486;-0.9320
1693518298.010;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;41;3.7457;-1.0090
1693518298.030;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;42;3.7450;-1.0010
1693518298.100;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;43;3.7441;-1.0000
1693518298.300;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;44;3.7424;-0.9960
1693518299.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;45;3.7397;-0.9950
1693518301.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;46;3.7349;-0.9990
1693518308.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;47;3.7255;-0.9990
1693518328.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;48;3.7106;-1.0020
1693518358.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;49;3.7007;-1.0040
1693518358.001;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;50;3.7117;-0.3330
1693518358.003;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;51;3.7167;-0.0370
1693518358.010;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;52;3.7188;0.0040
1693518358.030;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;53;3.7192;0.0000
1693518358.100;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;54;3.7198;-0.0030
1693518358.300;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;55;3.7204;0.0020
1693518359.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;56;3.7211;0.0000
1693518361.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;57;3.7229;0.0000
1693518368.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;58;3.7251;0.0020
1693518388.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;59;3.7286;-0.0060
1693518418.000;1;7233656320;1;1;50;1;10;10;0.00;0.00;0;24.96;17.837;19.071;1789497334;60;3.7306;0.0010
1693523070.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;0;3.9308;0.0000
1693523070.001;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;1;3.9442;0.8290
1693523070.003;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;2;3.9480;0.9930
1693523070.010;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;3;3.9489;1.0030
1693523070.030;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;4;3.9488;0.9990
1693523070.100;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;5;3.9499;1.0070
1693523070.300;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;6;3.9505;1.0020
1693523071.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;7;3.9513;0.9950
1693523073.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;8;3.9542;1.0040
1693523080.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;9;3.9576;0.9970
1693523080.001;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;10;3.9350;-0.3670
1693523080.003;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;11;3.9248;-0.9270
1693523080.010;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;12;3.9214;-0.9990
1693523080.030;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;13;3.9206;-0.9970
1693523080.100;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;14;3.9194;-1.0010
1693523080.300;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;15;3.9188;-0.9940
1693523081.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;16;3.9163;-1.0040
1693523083.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;17;3.9136;-1.0030
1693523090.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;18;3.9082;-0.9950
1693523090.001;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;19;3.9190;-0.3470
1693523090.003;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;20;3.9245;-0.0240
1693523090.010;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;21;3.9267;-0.0010
1693523090.030;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;22;3.9269;0.0030
1693523090.100;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;23;3.9269;-0.0030
1693523090.300;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;24;3.9275;0.0010
1693523091.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;25;3.9277;-0.0010
1693523093.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;26;3.9287;-0.0060
1693523100.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;27;3.9297;-0.0010
1693523100.001;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;28;3.9413;0.6950
1693523100.003;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;29;3.9469;0.9820
1693523100.010;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;30;3.9483;1.0010
1693523100.030;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;31;3.9487;1.0060
1693523100.100;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;32;3.9492;1.0060
1693523100.300;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;33;3.9495;1.0040
1693523101.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;34;3.9511;1.0000
1693523103.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;35;3.9528;1.0020
1693523110.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;36;3.9568;0.9990
1693523130.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;37;3.9639;1.0040
1693523160.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;38;3.9698;0.9880
1693523160.001;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;39;3.9477;-0.3640
1693523160.003;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;40;3.9372;-0.9250
1693523160.010;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;41;3.9341;-1.0020
1693523160.030;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;42;3.9332;-0.9910
1693523160.100;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;43;3.9323;-1.0040
1693523160.300;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;44;3.9311;-0.9970
1693523161.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;45;3.9286;-1.0060
1693523163.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;46;3.9252;-1.0040
1693523170.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;47;3.9185;-1.0000
1693523190.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;48;3.9086;-1.0000
1693523220.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;49;3.9011;-0.9980
1693523220.001;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;50;3.9117;-0.3490
1693523220.003;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;51;3.9175;-0.0340
1693523220.010;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;52;3.9194;0.0000
1693523220.030;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;53;3.9192;-0.0010
1693523220.100;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;54;3.9197;0.0050
1693523220.300;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;55;3.9205;-0.0080
1693523221.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;56;3.9216;-0.0030
1693523223.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;57;3.9228;-0.0040
1693523230.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;58;3.9255;0.0020
1693523250.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;59;3.9284;0.0060
1693523280.000;1;7234911232;1;1;70;1;10;10;0.00;0.00;0;24.97;18.008;18.970;1789961201;60;3.9292;-0.0020
1693527823.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;0;4.0832;0.0020
1693527823.001;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;1;4.0961;0.8130
1693527823.003;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;2;4.0996;0.9910
1693527823.010;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;3;4.1008;1.0010
1693527823.030;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;4;4.1026;1.0010
1693527823.100;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;5;4.1027;1.0010
1693527823.300;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;6;4.1033;0.9970
1693527824.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;7;4.1039;1.0020
1693527826.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;8;4.1058;0.9950
1693527833.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;9;4.1097;0.9980
1693527833.001;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;10;4.0875;-0.3760
1693527833.003;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;11;4.0770;-0.9180
1693527833.010;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;12;4.0730;-1.0000
1693527833.030;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;13;4.0714;-0.9960
1693527833.100;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;14;4.0700;-1.0020
1693527833.300;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;15;4.0690;-0.9990
1693527834.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;16;4.0667;-1.0020
1693527836.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;17;4.0638;-1.0070
1693527843.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;18;4.0590;-0.9940
1693527843.001;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;19;4.0700;-0.3380
1693527843.003;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;20;4.0759;-0.0330
1693527843.010;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;21;4.0778;-0.0010
1693527843.030;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;22;4.0783;-0.0030
1693527843.100;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;23;4.0789;-0.0030
1693527843.300;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;24;4.0793;0.0020
1693527844.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;25;4.0803;-0.0010
1693527846.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;26;4.0811;0.0000
1693527853.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;27;4.0817;-0.0060
1693527853.001;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;28;4.0930;0.6880
1693527853.003;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;29;4.0991;0.9810
1693527853.010;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;30;4.1008;1.0010
1693527853.030;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;31;4.1011;0.9980
1693527853.100;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;32;4.1017;1.0040
1693527853.300;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;33;4.1024;0.9960
1693527854.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;34;4.1035;0.9970
1693527856.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;35;4.1055;1.0030
1693527863.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;36;4.1089;0.9970
1693527883.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;37;4.1151;0.9980
1693527913.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;38;4.1203;1.0000
1693527913.001;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;39;4.0983;-0.3740
1693527913.003;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;40;4.0873;-0.9250
1693527913.010;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;41;4.0831;-1.0010
1693527913.030;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;42;4.0816;-1.0050
1693527913.100;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;43;4.0803;-1.0050
1693527913.300;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;44;4.0796;-1.0010
1693527914.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;45;4.0768;-1.0060
1693527916.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;46;4.0736;-1.0060
1693527923.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;47;4.0674;-1.0000
1693527943.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;48;4.0592;-1.0030
1693527973.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;49;4.0529;-0.9970
1693527973.001;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;50;4.0634;-0.3430
1693527973.003;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;51;4.0698;-0.0290
1693527973.010;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;52;4.0715;0.0060
1693527973.030;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;53;4.0720;0.0020
1693527973.100;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;54;4.0729;-0.0040
1693527973.300;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;55;4.0735;0.0000
1693527974.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;56;4.0737;0.0000
1693527976.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;57;4.0756;0.0000
1693527983.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;58;4.0774;-0.0040
1693528003.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;59;4.0807;0.0020
1693528033.000;1;7236135936;1;1;90;1;10;10;0.00;0.00;0;25.01;17.588;19.512;1790414417;60;4.0815;-0.0020
1693552452.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;0;4.0825;0.0010
1693552452.001;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;1;4.0980;0.8190
1693552452.003;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;2;4.1034;0.9910
1693552452.010;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;3;4.1064;1.0000
1693552452.030;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;4;4.1094;1.0020
1693552452.100;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;5;4.1121;0.9980
1693552452.300;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;6;4.1134;1.0030
1693552453.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;7;4.1153;1.0010
1693552455.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;8;4.1175;1.0010
1693552462.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;9;4.1226;0.9990
1693552462.001;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;10;4.0978;-0.3640
1693552462.003;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;11;4.0824;-0.9080
1693552462.010;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;12;4.0745;-0.9970
1693552462.030;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;13;4.0686;-1.0000
1693552462.100;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;14;4.0627;-1.0010
1693552462.300;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;15;4.0599;-1.0040
1693552463.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;16;4.0570;-0.9990
1693552465.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;17;4.0535;-0.9990
1693552472.000;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;18;4.0460;-1.0030
1693552472.001;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;19;4.0584;-0.3470
1693552472.003;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;20;4.0670;-0.0320
1693552472.010;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;21;4.0702;-0.0010
1693552472.030;1;7242458112;0;0;90;1;10;10;0.00;0.00;0;10.59;23.994;29.762;1792763287;22;4.0732;-0.0020
