timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665686417.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;34;3.9500;0.9940
1665686419.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;35;3.9529;1.0000
1665686426.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;36;3.9562;0.9960
1665686446.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;37;3.9638;0.9980
1665686476.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;38;3.9696;1.0000
1665686476.001;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;39;3.9476;-0.3350
1665686476.003;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;40;3.9356;-0.9100
1665686476.010;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;41;3.9322;-0.9890
1665686476.030;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;42;3.9324;-1.0000
1665686476.100;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;43;3.9306;-1.0110
1665686476.300;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;44;3.9297;-0.9890
1665686477.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;45;3.9272;-1.0010
1665686479.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;46;3.9235;-1.0110
1665686486.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;47;3.9171;-0.9990
1665686506.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;48;3.9075;-0.9970
1665686536.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;49;3.8995;-1.0130
1665686536.001;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;50;3.9100;-0.3650
1665686536.003;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;51;3.9170;-0.0330
1665686536.010;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;52;3.9181;0.0040
1665686536.030;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;53;3.9181;0.0010
1665686536.100;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;54;3.9190;0.0050
1665686536.300;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;55;3.9200;0.0030
1665686537.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;56;3.9206;0.0000
1665686539.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;57;3.9227;0.0060
1665686546.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;58;3.9246;-0.0010
1665686566.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;59;3.9269;-0.0040
1665686596.000;1;91323392;1;1;70;1;10;10;0.00;0.00;0;24.98;18.345;19.221;3051943;60;3.9286;-0.0060
1665697015.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;0;4.0811;0.0000
1665697015.001;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;1;4.0947;0.7920
1665697015.003;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;2;4.0989;0.9840
1665697015.010;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;3;4.1009;1.0030
1665697015.030;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;4;4.1007;0.9980
1665697015.100;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;5;4.1019;1.0060
1665697015.300;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;6;4.1019;0.9980
1665697016.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;7;4.1033;1.0000
1665697018.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;8;4.1048;0.9950
1665697025.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;9;4.1090;1.0040
1665697025.001;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;10;4.0865;-0.3380
1665697025.003;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;11;4.0740;-0.9100
1665697025.010;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;12;4.0706;-0.9990
1665697025.030;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;13;4.0695;-0.9990
1665697025.100;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;14;4.0681;-1.0080
1665697025.300;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;15;4.0678;-0.9960
1665697026.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;16;4.0651;-0.9910
1665697028.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;17;4.0623;-0.9950
1665697035.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;18;4.0573;-1.0030
1665697035.001;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;19;4.0678;-0.3640
1665697035.003;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;20;4.0743;-0.0340
1665697035.010;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;21;4.0764;-0.0030
1665697035.030;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;22;4.0768;-0.0020
1665697035.100;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;23;4.0770;-0.0010
1665697035.300;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;24;4.0783;-0.0010
1665697036.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;25;4.0790;0.0050
1665697038.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;26;4.0801;0.0000
1665697045.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;27;4.0804;-0.0010
1665697045.001;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;28;4.0918;0.6700
1665697045.003;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;29;4.0982;0.9750
1665697045.010;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;30;4.1000;1.0010
1665697045.030;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;31;4.1000;1.0030
1665697045.100;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;32;4.1007;0.9960
1665697045.300;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;33;4.1013;1.0020
1665697046.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;34;4.1026;1.0010
1665697048.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;35;4.1046;1.0060
1665697055.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;36;4.1087;1.0050
1665697075.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;37;4.1138;0.9940
1665697105.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;38;4.1190;1.0130
1665697105.001;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;39;4.0969;-0.3330
1665697105.003;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;40;4.0844;-0.9240
1665697105.010;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;41;4.0809;-0.9840
1665697105.030;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;42;4.0795;-0.9860
1665697105.100;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;43;4.0785;-1.0070
1665697105.300;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;44;4.0770;-1.0040
1665697106.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;45;4.0750;-1.0100
1665697108.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;46;4.0712;-0.9900
1665697115.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;47;4.0654;-0.9980
1665697135.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;48;4.0566;-0.9980
1665697165.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;49;4.0507;-1.0010
1665697165.001;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;50;4.0615;-0.3570
1665697165.003;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;51;4.0684;-0.0320
1665697165.010;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;52;4.0703;0.0020
1665697165.030;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;53;4.0704;0.0030
1665697165.100;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;54;4.0702;-0.0040
1665697165.300;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;55;4.0713;0.0040
1665697166.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;56;4.0730;0.0030
1665697168.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;57;4.0739;0.0010
1665697175.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;58;4.0761;-0.0030
1665697195.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;59;4.0789;0.0000
1665697225.000;1;94064640;1;1;90;1;10;10;0.00;0.00;0;24.90;19.788;20.676;4065494;60;4.0798;-0.0070
1665730747.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;0;4.0829;0.0000
1665730747.001;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;1;4.0984;0.7940
1665730747.003;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;2;4.1050;0.9840
1665730747.010;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;3;4.1090;1.0050
1665730747.030;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;4;4.1110;1.0030
1665730747.100;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;5;4.1136;1.0070
1665730747.300;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;6;4.1141;1.0040
1665730748.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;7;4.1156;0.9990
1665730750.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;8;4.1182;1.0040
1665730757.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;9;4.1230;1.0000
1665730757.001;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;10;4.0980;-0.3330
1665730757.003;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;11;4.0804;-0.9020
1665730757.010;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;12;4.0717;-0.9920
1665730757.030;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;13;4.0666;-1.0020
1665730757.100;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;14;4.0628;-1.0060
1665730757.300;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;15;4.0612;-1.0000
1665730758.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;16;4.0578;-0.9990
1665730760.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;17;4.0542;-0.9960
1665730767.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;18;4.0467;-1.0030
1665730767.001;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;19;4.0590;-0.3630
1665730767.003;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;20;4.0683;-0.0420
1665730767.010;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;21;4.0725;0.0010
1665730767.030;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;22;4.0747;-0.0040
1665730767.100;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;23;4.0776;0.0020
1665730767.300;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;24;4.0779;0.0030
1665730768.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;25;4.0786;0.0020
1665730770.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;26;4.0811;0.0040
1665730777.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;27;4.0820;0.0020
1665730777.001;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;28;4.0949;0.6640
1665730777.003;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;29;4.1028;0.9660
1665730777.010;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;30;4.1079;0.9990
1665730777.030;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;31;4.1098;0.9960
1665730777.100;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;32;4.1123;1.0040
1665730777.300;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;33;4.1127;0.9930
1665730778.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;34;4.1142;0.9940
1665730780.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;35;4.1171;0.9900
1665730787.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;36;4.1222;1.0020
1665730807.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;37;4.1306;1.0050
1665730837.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;38;4.1367;0.9990
1665730837.001;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;39;4.1118;-0.3270
1665730837.003;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;40;4.0950;-0.8910
1665730837.010;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;41;4.0859;-0.9960
1665730837.030;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;42;4.0809;-0.9910
1665730837.100;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;43;4.0762;-0.9970
1665730837.300;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;44;4.0747;-0.9880
1665730838.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;45;4.0718;-0.9900
1665730840.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;46;4.0661;-0.9920
1665730847.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;47;4.0583;-0.9970
1665730867.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;48;4.0462;-0.9970
1665730897.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;49;4.0364;-1.0010
1665730897.001;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;50;4.0492;-0.3680
1665730897.003;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;51;4.0586;-0.0410
1665730897.010;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;52;4.0627;0.0020
1665730897.030;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;53;4.0645;0.0000
1665730897.100;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;54;4.0675;0.0000
1665730897.300;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;55;4.0673;-0.0050
1665730898.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;56;4.0688;-0.0050
1665730900.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;57;4.0714;0.0020
1665730907.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;58;4.0748;0.0020
1665730927.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;59;4.0785;0.0000
1665730957.000;1;102724608;0;0;90;1;10;10;0.00;0.00;0;11.07;25.974;30.433;7282583;60;4.0806;-0.0030
1665740570.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;0;3.9446;0.0000
1665740570.001;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;1;3.9604;0.8090
1665740570.003;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;2;3.9665;0.9890
1665740570.010;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;3;3.9697;1.0010
1665740570.030;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;4;3.9714;0.9960
1665740570.100;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;5;3.9715;0.9990
1665740570.300;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;6;3.9725;0.9960
1665740571.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;7;3.9742;0.9980
1665740573.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;8;3.9775;1.0080
1665740580.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;9;3.9836;0.9980
1665740580.001;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;10;3.9581;-0.3310
1665740580.003;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;11;3.9420;-0.8970
1665740580.010;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;12;3.9333;-1.0000
1665740580.030;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;13;3.9309;-1.0040
1665740580.100;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;14;3.9284;-1.0000
1665740580.300;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;15;3.9279;-1.0000
1665740581.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;16;3.9253;-1.0000
1665740583.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;17;3.9205;-0.9980
1665740590.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;18;3.9118;-0.9980
1665740590.001;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;19;3.9229;-0.3650
1665740590.003;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;20;3.9325;-0.0420
1665740590.010;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;21;3.9361;-0.0010
1665740590.030;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;22;3.9380;-0.0010
1665740590.100;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;23;3.9386;0.0040
1665740590.300;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;24;3.9389;0.0000
1665740591.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;25;3.9396;0.0000
1665740593.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;26;3.9416;0.0000
1665740600.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;27;3.9425;-0.0020
1665740600.001;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;28;3.9564;0.6760
1665740600.003;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;29;3.9650;0.9750
1665740600.010;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;30;3.9681;1.0030
1665740600.030;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;31;3.9696;1.0080
1665740600.100;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;32;3.9702;1.0020
1665740600.300;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;33;3.9712;0.9960
1665740601.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;34;3.9725;1.0000
1665740603.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;35;3.9760;0.9970
1665740610.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;36;3.9827;0.9930
1665740630.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;37;3.9926;1.0010
1665740660.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;38;3.9998;0.9930
1665740660.001;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;39;3.9749;-0.3290
1665740660.003;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;40;3.9584;-0.9020
1665740660.010;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;41;3.9504;-0.9950
1665740660.030;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;42;3.9473;-1.0070
1665740660.100;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;43;3.9459;-0.9970
1665740660.300;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;44;3.9443;-1.0010
1665740661.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;45;3.9417;-0.9950
1665740663.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;46;3.9367;-1.0010
1665740670.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;47;3.9269;-0.9970
1665740690.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;48;3.9123;-0.9960
1665740720.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;49;3.8975;-1.0020
1665740720.001;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;50;3.9093;-0.3680
1665740720.003;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;51;3.9189;-0.0410
1665740720.010;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;52;3.9224;0.0030
1665740720.030;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;53;3.9238;0.0030
1665740720.100;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;54;3.9247;0.0010
1665740720.300;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;55;3.9253;-0.0020
1665740721.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;56;3.9262;0.0030
1665740723.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;57;3.9293;0.0070
1665740730.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;58;3.9328;0.0020
1665740750.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;59;3.9381;-0.0080
1665740780.000;1;105258496;0;0;70;1;10;10;0.00;0.00;0;11.04;25.120;26.960;8219488;60;3.9411;0.0030
1665750356.000;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;0;3.7432;0.0000
1665750356.001;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;1;3.7586;0.8030
1665750356.003;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;2;3.7650;0.9860
1665750356.010;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;3;3.7682;0.9990
1665750356.030;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;4;3.7693;0.9970
1665750356.100;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;5;3.7704;1.0040
1665750356.300;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;6;3.7711;1.0050
1665750357.000;1;107782144;0;0;50;1;10;10;0.00;0.00;0;11.09;24.957;27.009;9152789;7;3.7724;1.0020
