timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665689352.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;34;3.9505;1.0070
1665689354.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;35;3.9524;0.9990
1665689361.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;36;3.9571;1.0070
1665689381.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;37;3.9638;1.0040
1665689411.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;38;3.9696;1.0100
1665689411.001;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;39;3.9473;-0.3580
1665689411.003;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;40;3.9355;-0.9360
1665689411.010;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;41;3.9325;-0.9980
1665689411.030;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;42;3.9324;-0.9930
1665689411.100;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;43;3.9313;-0.9980
1665689411.300;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;44;3.9304;-1.0010
1665689412.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;45;3.9280;-1.0040
1665689414.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;46;3.9237;-1.0010
1665689421.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;47;3.9172;-1.0060
1665689441.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;48;3.9078;-0.9950
1665689471.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;49;3.8999;-0.9990
1665689471.001;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;50;3.9106;-0.3470
1665689471.003;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;51;3.9170;-0.0350
1665689471.010;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;52;3.9186;0.0000
1665689471.030;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;53;3.9186;-0.0040
1665689471.100;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;54;3.9191;-0.0030
1665689471.300;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;55;3.9188;-0.0030
1665689472.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;56;3.9207;0.0020
1665689474.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;57;3.9223;-0.0010
1665689481.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;58;3.9249;-0.0040
1665689501.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;59;3.9279;-0.0020
1665689531.000;1;92577280;1;1;70;1;10;50;0.00;0.00;0;24.93;18.513;19.308;3329421;60;3.9291;0.0010
1665697885.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;0;4.0811;-0.0020
1665697885.001;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;1;4.0942;0.8090
1665697885.003;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;2;4.0990;0.9950
1665697885.010;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;3;4.1011;0.9980
1665697885.030;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;4;4.1011;0.9970
1665697885.100;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;5;4.1013;1.0000
1665697885.300;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;6;4.1016;1.0010
1665697886.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;7;4.1026;1.0030
1665697888.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;8;4.1045;0.9910
1665697895.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;9;4.1080;1.0000
1665697895.001;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;10;4.0864;-0.3680
1665697895.003;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;11;4.0741;-0.9200
1665697895.010;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;12;4.0702;-0.9990
1665697895.030;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;13;4.0700;-1.0000
1665697895.100;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;14;4.0686;-0.9990
1665697895.300;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;15;4.0680;-0.9950
1665697896.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;16;4.0662;-1.0020
1665697898.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;17;4.0627;-1.0010
1665697905.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;18;4.0580;-0.9950
1665697905.001;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;19;4.0682;-0.3470
1665697905.003;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;20;4.0752;-0.0340
1665697905.010;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;21;4.0761;-0.0060
1665697905.030;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;22;4.0773;0.0010
1665697905.100;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;23;4.0775;0.0000
1665697905.300;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;24;4.0783;0.0010
1665697906.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;25;4.0789;-0.0010
1665697908.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;26;4.0806;0.0050
1665697915.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;27;4.0809;-0.0010
1665697915.001;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;28;4.0920;0.6840
1665697915.003;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;29;4.0978;0.9810
1665697915.010;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;30;4.0998;1.0040
1665697915.030;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;31;4.1002;1.0050
1665697915.100;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;32;4.1002;1.0000
1665697915.300;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;33;4.1012;1.0040
1665697916.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;34;4.1028;1.0030
1665697918.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;35;4.1047;1.0000
1665697925.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;36;4.1081;0.9940
1665697945.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;37;4.1137;1.0010
1665697975.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;38;4.1184;0.9990
1665697975.001;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;39;4.0966;-0.3650
1665697975.003;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;40;4.0851;-0.9210
1665697975.010;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;41;4.0811;-0.9970
1665697975.030;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;42;4.0801;-1.0010
1665697975.100;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;43;4.0788;-0.9980
1665697975.300;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;44;4.0781;-0.9990
1665697976.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;45;4.0748;-1.0060
1665697978.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;46;4.0720;-1.0080
1665697985.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;47;4.0655;-0.9960
1665698005.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;48;4.0575;-0.9990
1665698035.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;49;4.0509;-1.0080
1665698035.001;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;50;4.0616;-0.3440
1665698035.003;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;51;4.0686;-0.0370
1665698035.010;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;52;4.0693;-0.0010
1665698035.030;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;53;4.0705;-0.0020
1665698035.100;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;54;4.0708;-0.0040
1665698035.300;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;55;4.0720;-0.0030
1665698036.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;56;4.0725;-0.0010
1665698038.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;57;4.0735;-0.0070
1665698045.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;58;4.0769;0.0060
1665698065.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;59;4.0794;0.0020
1665698095.000;1;94785536;1;1;90;1;10;50;0.00;0.00;0;24.93;20.062;20.219;4146193;60;4.0800;-0.0070
1665731827.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;0;4.0825;-0.0010
1665731827.001;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;1;4.0984;0.8070
1665731827.003;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;2;4.1050;0.9890
1665731827.010;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;3;4.1089;0.9990
1665731827.030;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;4;4.1107;1.0000
1665731827.100;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;5;4.1129;0.9990
1665731827.300;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;6;4.1142;0.9980
1665731828.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;7;4.1155;1.0010
1665731830.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;8;4.1182;1.0030
1665731837.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;9;4.1238;1.0030
1665731837.001;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;10;4.0970;-0.3600
1665731837.003;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;11;4.0811;-0.9060
1665731837.010;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;12;4.0720;-0.9960
1665731837.030;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;13;4.0660;-1.0010
1665731837.100;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;14;4.0625;-1.0020
1665731837.300;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;15;4.0603;-1.0020
1665731838.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;16;4.0578;-0.9990
1665731840.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;17;4.0537;-1.0010
1665731847.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;18;4.0459;-0.9980
1665731847.001;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;19;4.0585;-0.3530
1665731847.003;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;20;4.0676;-0.0360
1665731847.010;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;21;4.0724;-0.0010
1665731847.030;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;22;4.0748;-0.0020
1665731847.100;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;23;4.0768;0.0010
1665731847.300;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;24;4.0772;0.0020
1665731848.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;25;4.0782;0.0000
1665731850.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;26;4.0806;-0.0010
1665731857.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;27;4.0815;0.0010
1665731857.001;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;28;4.0945;0.6800
1665731857.003;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;29;4.1029;0.9710
1665731857.010;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;30;4.1071;0.9980
1665731857.030;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;31;4.1098;0.9990
1665731857.100;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;32;4.1118;1.0030
1665731857.300;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;33;4.1131;0.9990
1665731858.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;34;4.1144;1.0000
1665731860.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;35;4.1175;1.0010
1665731867.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;36;4.1230;1.0010
1665731887.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;37;4.1304;0.9990
1665731917.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;38;4.1370;1.0020
1665731917.001;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;39;4.1117;-0.3610
1665731917.003;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;40;4.0948;-0.9030
1665731917.010;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;41;4.0857;-0.9990
1665731917.030;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;42;4.0803;-1.0010
1665731917.100;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;43;4.0758;-1.0000
1665731917.300;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;44;4.0748;-1.0010
1665731918.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;45;4.0711;-1.0010
1665731920.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;46;4.0659;-1.0060
1665731927.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;47;4.0572;-0.9950
1665731947.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;48;4.0452;-0.9970
1665731977.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;49;4.0353;-0.9990
1665731977.001;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;50;4.0491;-0.3470
1665731977.003;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;51;4.0579;-0.0400
1665731977.010;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;52;4.0620;0.0040
1665731977.030;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;53;4.0647;0.0040
1665731977.100;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;54;4.0664;-0.0030
1665731977.300;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;55;4.0672;0.0030
1665731978.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;56;4.0686;0.0000
1665731980.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;57;4.0709;0.0010
1665731987.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;58;4.0748;0.0000
1665732007.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;59;4.0783;0.0040
1665732037.000;1;103501824;0;0;90;1;10;50;0.00;0.00;0;10.35;26.451;30.515;7383247;60;4.0800;-0.0050
1665742334.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;0;3.9444;0.0000
1665742334.001;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;1;3.9612;0.8290
1665742334.003;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;2;3.9667;0.9850
1665742334.010;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;3;3.9700;1.0000
1665742334.030;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;4;3.9714;1.0050
1665742334.100;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;5;3.9717;0.9970
1665742334.300;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;6;3.9726;0.9970
1665742335.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;7;3.9740;0.9940
1665742337.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;8;3.9772;0.9970
1665742344.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;9;3.9834;1.0020
1665742344.001;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;10;3.9585;-0.3550
1665742344.003;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;11;3.9420;-0.9090
1665742344.010;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;12;3.9332;-1.0010
1665742344.030;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;13;3.9304;-1.0000
1665742344.100;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;14;3.9285;-0.9960
1665742344.300;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;15;3.9274;-1.0030
1665742345.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;16;3.9249;-1.0030
1665742347.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;17;3.9204;-0.9920
1665742354.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;18;3.9104;-1.0030
1665742354.001;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;19;3.9232;-0.3440
1665742354.003;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;20;3.9315;-0.0340
1665742354.010;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;21;3.9360;0.0010
1665742354.030;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;22;3.9374;-0.0010
1665742354.100;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;23;3.9387;0.0000
1665742354.300;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;24;3.9383;0.0020
1665742355.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;25;3.9396;0.0020
1665742357.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;26;3.9410;-0.0010
1665742364.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;27;3.9422;0.0010
1665742364.001;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;28;3.9557;0.6940
1665742364.003;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;29;3.9643;0.9750
1665742364.010;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;30;3.9685;1.0040
1665742364.030;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;31;3.9698;1.0060
1665742364.100;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;32;3.9702;1.0070
1665742364.300;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;33;3.9710;1.0020
1665742365.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;34;3.9729;0.9970
1665742367.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;35;3.9767;1.0020
1665742374.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;36;3.9835;1.0000
1665742394.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;37;3.9932;1.0050
1665742424.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;38;4.0011;1.0040
1665742424.001;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;39;3.9755;-0.3580
1665742424.003;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;40;3.9588;-0.9210
1665742424.010;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;41;3.9505;-0.9980
1665742424.030;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;42;3.9472;-1.0010
1665742424.100;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;43;3.9461;-1.0020
1665742424.300;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;44;3.9443;-1.0020
1665742425.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;45;3.9413;-1.0030
1665742427.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;46;3.9359;-1.0070
1665742434.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;47;3.9267;-0.9970
1665742454.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;48;3.9115;-1.0000
1665742484.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;49;3.8966;-1.0020
1665742484.001;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;50;3.9094;-0.3500
1665742484.003;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;51;3.9177;-0.0370
1665742484.010;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;52;3.9214;-0.0020
1665742484.030;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;53;3.9236;-0.0040
1665742484.100;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;54;3.9237;0.0010
1665742484.300;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;55;3.9249;0.0060
1665742485.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;56;3.9271;0.0030
1665742487.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;57;3.9286;-0.0020
1665742494.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;58;3.9332;-0.0020
1665742514.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;59;3.9378;0.0030
1665742544.000;1;106210816;0;0;70;1;10;50;0.00;0.00;0;10.33;25.687;27.410;8385434;60;3.9409;-0.0030
1665752704.000;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;0;3.7434;-0.0010
1665752704.001;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;1;3.7601;0.8320
1665752704.003;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;2;3.7660;0.9880
1665752704.010;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;3;3.7693;0.9980
1665752704.030;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;4;3.7701;0.9990
1665752704.100;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;5;3.7712;0.9980
1665752704.300;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;6;3.7722;0.9980
1665752705.000;1;108883968;0;0;50;1;10;50;0.00;0.00;0;10.33;25.920;27.854;9374272;7;3.7727;0.9990
