timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665672542.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;34;3.6175;1.0020
1665672544.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;35;3.6194;1.0010
1665672551.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;36;3.6242;0.9960
1665672571.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;37;3.6321;1.0060
1665672601.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;38;3.6388;1.0010
1665672601.001;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;39;3.6166;-0.3440
1665672601.003;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;40;3.6045;-0.9270
1665672601.010;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;41;3.6015;-0.9920
1665672601.030;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;42;3.6003;-0.9900
1665672601.100;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;43;3.5991;-1.0090
1665672601.300;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;44;3.5993;-0.9940
1665672602.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;45;3.5966;-0.9940
1665672604.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;46;3.5929;-0.9940
1665672611.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;47;3.5853;-1.0010
1665672631.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;48;3.5742;-0.9930
1665672661.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;49;3.5638;-1.0010
1665672661.001;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;50;3.5751;-0.3540
1665672661.003;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;51;3.5814;-0.0360
1665672661.010;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;52;3.5834;-0.0030
1665672661.030;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;53;3.5839;0.0010
1665672661.100;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;54;3.5837;-0.0030
1665672661.300;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;55;3.5844;-0.0020
1665672662.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;56;3.5854;-0.0010
1665672664.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;57;3.5871;0.0010
1665672671.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;58;3.5899;-0.0010
1665672691.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;59;3.5929;0.0020
1665672721.000;1;87754752;1;1;30;1;0;90;0.00;0.00;0;25.02;18.926;20.020;1733501;60;3.5944;0.0030
1665683304.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;0;3.7329;0.0000
1665683304.001;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;1;3.7465;0.8140
1665683304.003;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;2;3.7507;0.9880
1665683304.010;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;3;3.7512;0.9920
1665683304.030;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;4;3.7514;0.9970
1665683304.100;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;5;3.7520;0.9990
1665683304.300;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;6;3.7529;1.0050
1665683305.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;7;3.7540;0.9990
1665683307.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;8;3.7568;0.9980
1665683314.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;9;3.7629;1.0080
1665683314.001;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;10;3.7404;-0.3520
1665683314.003;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;11;3.7288;-0.9330
1665683314.010;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;12;3.7257;-1.0000
1665683314.030;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;13;3.7250;-0.9970
1665683314.100;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;14;3.7247;-1.0020
1665683314.300;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;15;3.7233;-1.0030
1665683315.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;16;3.7200;-0.9980
1665683317.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;17;3.7167;-0.9930
1665683324.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;18;3.7093;-1.0030
1665683324.001;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;19;3.7197;-0.3580
1665683324.003;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;20;3.7264;-0.0370
1665683324.010;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;21;3.7278;-0.0050
1665683324.030;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;22;3.7280;-0.0030
1665683324.100;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;23;3.7285;-0.0020
1665683324.300;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;24;3.7288;0.0000
1665683325.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;25;3.7301;-0.0010
1665683327.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;26;3.7308;-0.0010
1665683334.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;27;3.7321;0.0020
1665683334.001;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;28;3.7432;0.6950
1665683334.003;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;29;3.7493;0.9830
1665683334.010;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;30;3.7506;0.9960
1665683334.030;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;31;3.7506;1.0000
1665683334.100;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;32;3.7505;0.9990
1665683334.300;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;33;3.7519;1.0040
1665683335.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;34;3.7533;0.9990
1665683337.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;35;3.7555;1.0010
1665683344.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;36;3.7620;1.0030
1665683364.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;37;3.7732;1.0070
1665683394.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;38;3.7834;1.0020
1665683394.001;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;39;3.7607;-0.3540
1665683394.003;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;40;3.7495;-0.9200
1665683394.010;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;41;3.7467;-0.9970
1665683394.030;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;42;3.7465;-0.9890
1665683394.100;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;43;3.7454;-0.9930
1665683394.300;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;44;3.7437;-1.0080
1665683395.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;45;3.7411;-0.9910
1665683397.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;46;3.7355;-0.9990
1665683404.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;47;3.7255;-0.9960
1665683424.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;48;3.7108;-0.9960
1665683454.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;49;3.7003;-0.9980
1665683454.001;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;50;3.7106;-0.3550
1665683454.003;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;51;3.7170;-0.0340
1665683454.010;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;52;3.7183;0.0010
1665683454.030;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;53;3.7188;-0.0030
1665683454.100;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;54;3.7193;0.0020
1665683454.300;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;55;3.7194;0.0010
1665683455.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;56;3.7206;0.0050
1665683457.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;57;3.7226;-0.0080
1665683464.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;58;3.7251;-0.0020
1665683484.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;59;3.7287;0.0040
1665683514.000;1;90536960;1;1;50;1;0;90;0.00;0.00;0;25.23;18.471;19.169;2762698;60;3.7304;0.0030
1665693993.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;0;3.9308;0.0000
1665693993.001;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;1;3.9442;0.8160
1665693993.003;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;2;3.9483;0.9900
1665693993.010;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;3;3.9490;1.0030
1665693993.030;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;4;3.9499;1.0060
1665693993.100;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;5;3.9494;0.9960
1665693993.300;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;6;3.9501;1.0030
1665693994.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;7;3.9516;1.0030
1665693996.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;8;3.9531;0.9990
1665694003.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;9;3.9576;1.0030
1665694003.001;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;10;3.9354;-0.3590
1665694003.003;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;11;3.9233;-0.9250
1665694003.010;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;12;3.9204;-1.0010
1665694003.030;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;13;3.9199;-1.0030
1665694003.100;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;14;3.9194;-1.0020
1665694003.300;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;15;3.9185;-0.9990
1665694004.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;16;3.9159;-1.0010
1665694006.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;17;3.9131;-0.9980
1665694013.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;18;3.9074;-1.0020
1665694013.001;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;19;3.9182;-0.3570
1665694013.003;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;20;3.9245;-0.0360
1665694013.010;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;21;3.9258;-0.0020
1665694013.030;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;22;3.9256;0.0020
1665694013.100;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;23;3.9265;0.0030
1665694013.300;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;24;3.9268;-0.0010
1665694014.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;25;3.9278;0.0020
1665694016.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;26;3.9288;0.0080
1665694023.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;27;3.9294;-0.0020
1665694023.001;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;28;3.9411;0.7010
1665694023.003;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;29;3.9467;0.9800
1665694023.010;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;30;3.9480;1.0030
1665694023.030;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;31;3.9491;1.0070
1665694023.100;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;32;3.9483;1.0000
1665694023.300;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;33;3.9492;0.9990
1665694024.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;34;3.9507;0.9980
1665694026.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;35;3.9527;1.0020
1665694033.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;36;3.9571;0.9990
1665694053.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;37;3.9637;0.9970
1665694083.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;38;3.9694;0.9920
1665694083.001;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;39;3.9472;-0.3520
1665694083.003;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;40;3.9370;-0.9280
1665694083.010;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;41;3.9329;-1.0020
1665694083.030;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;42;3.9327;-0.9890
1665694083.100;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;43;3.9319;-1.0020
1665694083.300;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;44;3.9304;-1.0010
1665694084.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;45;3.9281;-1.0140
1665694086.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;46;3.9244;-1.0070
1665694093.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;47;3.9177;-0.9960
1665694113.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;48;3.9074;-0.9960
1665694143.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;49;3.9001;-0.9980
1665694143.001;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;50;3.9108;-0.3570
1665694143.003;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;51;3.9174;-0.0350
1665694143.010;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;52;3.9185;0.0010
1665694143.030;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;53;3.9187;-0.0050
1665694143.100;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;54;3.9189;0.0030
1665694143.300;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;55;3.9193;0.0010
1665694144.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;56;3.9210;0.0030
1665694146.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;57;3.9223;0.0010
1665694153.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;58;3.9254;-0.0020
1665694173.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;59;3.9281;-0.0010
1665694203.000;1;93292544;1;1;70;1;0;90;0.00;0.00;0;25.13;18.138;18.614;3782123;60;3.9288;0.0010
1665704248.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;0;4.0814;0.0010
1665704248.001;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;1;4.0943;0.8080
1665704248.003;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;2;4.0980;0.9840
1665704248.010;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;3;4.0999;1.0020
1665704248.030;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;4;4.1002;0.9980
1665704248.100;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;5;4.1010;0.9970
1665704248.300;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;6;4.1011;0.9970
1665704249.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;7;4.1027;1.0020
1665704251.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;8;4.1045;1.0020
1665704258.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;9;4.1083;1.0030
1665704258.001;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;10;4.0862;-0.3630
1665704258.003;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;11;4.0740;-0.9150
1665704258.010;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;12;4.0704;-0.9960
1665704258.030;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;13;4.0691;-0.9970
1665704258.100;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;14;4.0685;-0.9970
1665704258.300;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;15;4.0668;-1.0050
1665704259.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;16;4.0658;-1.0020
1665704261.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;17;4.0624;-0.9950
1665704268.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;18;4.0574;-0.9970
1665704268.001;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;19;4.0675;-0.3620
1665704268.003;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;20;4.0741;-0.0360
1665704268.010;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;21;4.0767;0.0080
1665704268.030;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;22;4.0768;0.0050
1665704268.100;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;23;4.0768;-0.0010
1665704268.300;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;24;4.0773;-0.0040
1665704269.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;25;4.0786;-0.0010
1665704271.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;26;4.0795;0.0060
1665704278.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;27;4.0801;0.0030
1665704278.001;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;28;4.0913;0.6790
1665704278.003;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;29;4.0972;0.9780
1665704278.010;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;30;4.0995;0.9970
1665704278.030;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;31;4.0995;0.9920
1665704278.100;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;32;4.1004;0.9920
1665704278.300;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;33;4.1005;0.9930
1665704279.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;34;4.1017;1.0050
1665704281.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;35;4.1036;1.0020
1665704288.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;36;4.1072;0.9960
1665704308.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;37;4.1125;0.9940
1665704338.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;38;4.1179;0.9990
1665704338.001;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;39;4.0952;-0.3690
1665704338.003;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;40;4.0844;-0.9110
1665704338.010;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;41;4.0804;-1.0070
1665704338.030;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;42;4.0792;-1.0010
1665704338.100;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;43;4.0789;-0.9970
1665704338.300;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;44;4.0773;-1.0010
1665704339.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;45;4.0752;-0.9900
1665704341.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;46;4.0717;-1.0010
1665704348.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;47;4.0656;-0.9980
1665704368.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;48;4.0575;-0.9960
1665704398.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;49;4.0512;-0.9980
1665704398.001;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;50;4.0614;-0.3610
1665704398.003;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;51;4.0678;-0.0340
1665704398.010;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;52;4.0699;-0.0020
1665704398.030;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;53;4.0700;0.0020
1665704398.100;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;54;4.0706;-0.0010
1665704398.300;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;55;4.0708;0.0010
1665704399.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;56;4.0724;0.0030
1665704401.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;57;4.0741;0.0010
1665704408.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;58;4.0761;0.0030
1665704428.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;59;4.0791;-0.0030
1665704458.000;1;95936000;1;1;90;1;0;90;0.00;0.00;0;24.94;18.456;19.648;4760226;60;4.0801;0.0040
1665734713.000;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;0;4.0803;0.0010
1665734713.001;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;1;4.0974;0.7980
1665734713.003;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;2;4.1063;0.9820
1665734713.010;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;3;4.1134;0.9920
1665734713.030;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;4;4.1186;0.9950
1665734713.100;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;5;4.1243;0.9990
1665734713.300;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;6;4.1280;0.9990
1665734714.000;1;103761408;0;0;90;1;0;90;0.00;0.00;0;1.58;33.460;44.154;7665665;7;4.1299;1.0010
