timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1686233733.000;1;5364212224;0;0;90;1;0;100;0.00;0.00;0;1.48;31.420;42.520;319026;56;4.0619;0.0020
1686233735.000;1;5364212224;0;0;90;1;0;100;0.00;0.00;0;1.48;31.420;42.520;319026;57;4.0651;0.0010
1686233742.000;1;5364212224;0;0;90;1;0;100;0.00;0.00;0;1.48;31.420;42.520;319026;58;4.0692;0.0030
1686233762.000;1;5364212224;0;0;90;1;0;100;0.00;0.00;0;1.48;31.420;42.520;319026;59;4.0746;0.0030
1686233792.000;1;5364212224;0;0;90;1;0;100;0.00;0.00;0;1.48;31.420;42.520;319026;60;4.0774;0.0050
1686238071.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;0;3.9462;-0.0010
1686238071.001;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;1;3.9640;0.8120
1686238071.003;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;2;3.9724;0.9810
1686238071.010;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;3;3.9777;1.0040
1686238071.030;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;4;3.9814;1.0080
1686238071.100;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;5;3.9844;1.0020
1686238071.300;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;6;3.9854;1.0030
1686238072.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;7;3.9876;1.0010
1686238074.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;8;3.9920;0.9980
1686238081.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;9;3.9999;1.0050
1686238081.001;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;10;3.9716;-0.3460
1686238081.003;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;11;3.9515;-0.9010
1686238081.010;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;12;3.9387;-0.9980
1686238081.030;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;13;3.9305;-1.0020
1686238081.100;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;14;3.9251;-0.9990
1686238081.300;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;15;3.9226;-0.9960
1686238082.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;16;3.9183;-0.9970
1686238084.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;17;3.9118;-1.0020
1686238091.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;18;3.9003;-1.0050
1686238091.001;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;19;3.9146;-0.3560
1686238091.003;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;20;3.9255;-0.0410
1686238091.010;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;21;3.9315;-0.0030
1686238091.030;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;22;3.9351;0.0020
1686238091.100;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;23;3.9380;0.0000
1686238091.300;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;24;3.9397;0.0010
1686238092.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;25;3.9410;0.0010
1686238094.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;26;3.9428;0.0000
1686238101.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;27;3.9446;-0.0020
1686238101.001;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;28;3.9593;0.6900
1686238101.003;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;29;3.9694;0.9690
1686238101.010;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;30;3.9751;0.9990
1686238101.030;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;31;3.9792;1.0030
1686238101.100;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;32;3.9824;0.9990
1686238101.300;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;33;3.9838;1.0060
1686238102.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;34;3.9854;0.9980
1686238104.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;35;3.9905;1.0030
1686238111.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;36;3.9985;1.0040
1686238131.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;37;4.0118;1.0050
1686238161.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;38;4.0213;0.9990
1686238161.001;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;39;3.9934;-0.3460
1686238161.003;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;40;3.9740;-0.8940
1686238161.010;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;41;3.9611;-0.9900
1686238161.030;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;42;3.9534;-0.9980
1686238161.100;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;43;3.9471;-1.0070
1686238161.300;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;44;3.9442;-1.0010
1686238162.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;45;3.9403;-1.0110
1686238164.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;46;3.9341;-0.9920
1686238171.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;47;3.9213;-0.9960
1686238191.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;48;3.9021;-0.9950
1686238221.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;49;3.8837;-0.9960
1686238221.001;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;50;3.8968;-0.3580
1686238221.003;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;51;3.9076;-0.0440
1686238221.010;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;52;3.9137;0.0000
1686238221.030;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;53;3.9181;0.0020
1686238221.100;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;54;3.9213;0.0010
1686238221.300;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;55;3.9228;0.0020
1686238222.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;56;3.9245;-0.0020
1686238224.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;57;3.9270;0.0010
1686238231.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;58;3.9314;-0.0040
1686238251.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;59;3.9380;-0.0050
1686238281.000;1;5365370368;0;0;70;1;0;100;0.00;0.00;0;1.51;31.363;38.125;747205;60;3.9420;0.0020
1686242869.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;0;3.7449;0.0000
1686242869.001;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;1;3.7628;0.8030
1686242869.003;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;2;3.7708;0.9840
1686242869.010;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;3;3.7761;1.0030
1686242869.030;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;4;3.7791;0.9980
1686242869.100;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;5;3.7815;1.0010
1686242869.300;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;6;3.7819;0.9990
1686242870.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;7;3.7841;0.9970
1686242872.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;8;3.7880;0.9980
1686242879.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;9;3.7945;0.9990
1686242879.001;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;10;3.7666;-0.3450
1686242879.003;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;11;3.7464;-0.9080
1686242879.010;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;12;3.7343;-0.9890
1686242879.030;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;13;3.7275;-0.9940
1686242879.100;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;14;3.7220;-1.0020
1686242879.300;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;15;3.7198;-1.0020
1686242880.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;16;3.7163;-1.0020
1686242882.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;17;3.7113;-1.0050
1686242889.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;18;3.7023;-1.0010
1686242889.001;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;19;3.7162;-0.3550
1686242889.003;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;20;3.7264;-0.0430
1686242889.010;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;21;3.7326;0.0020
1686242889.030;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;22;3.7360;0.0010
1686242889.100;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;23;3.7389;0.0040
1686242889.300;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;24;3.7393;0.0000
1686242890.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;25;3.7402;0.0000
1686242892.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;26;3.7417;0.0000
1686242899.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;27;3.7431;-0.0010
1686242899.001;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;28;3.7577;0.6910
1686242899.003;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;29;3.7684;0.9740
1686242899.010;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;30;3.7741;0.9950
1686242899.030;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;31;3.7772;1.0020
1686242899.100;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;32;3.7792;1.0010
1686242899.300;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;33;3.7812;1.0040
1686242900.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;34;3.7825;0.9990
1686242902.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;35;3.7855;0.9940
1686242909.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;36;3.7934;0.9980
1686242929.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;37;3.8056;1.0040
1686242959.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;38;3.8153;0.9940
1686242959.001;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;39;3.7878;-0.3420
1686242959.003;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;40;3.7682;-0.9040
1686242959.010;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;41;3.7554;-0.9930
1686242959.030;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;42;3.7485;-0.9990
1686242959.100;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;43;3.7440;-0.9950
1686242959.300;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;44;3.7410;-1.0070
1686242960.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;45;3.7376;-0.9970
1686242962.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;46;3.7316;-0.9960
1686242969.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;47;3.7202;-0.9980
1686242989.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;48;3.7021;-1.0090
1686243019.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;49;3.6874;-1.0000
1686243019.001;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;50;3.7009;-0.3520
1686243019.003;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;51;3.7115;-0.0430
1686243019.010;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;52;3.7172;-0.0020
1686243019.030;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;53;3.7204;0.0000
1686243019.100;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;54;3.7228;0.0010
1686243019.300;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;55;3.7246;-0.0010
1686243020.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;56;3.7257;-0.0040
1686243022.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;57;3.7284;0.0000
1686243029.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;58;3.7325;0.0010
1686243049.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;59;3.7378;0.0000
1686243079.000;1;5366607360;0;0;50;1;0;100;0.00;0.00;0;1.53;31.096;36.557;1204817;60;3.7415;0.0030
1686248386.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;0;3.5887;0.0010
1686248386.001;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;1;3.6052;0.7990
1686248386.003;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;2;3.6140;0.9860
1686248386.010;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;3;3.6194;1.0030
1686248386.030;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;4;3.6223;1.0000
1686248386.100;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;5;3.6252;1.0010
1686248386.300;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;6;3.6259;0.9970
1686248387.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;7;3.6280;1.0000
1686248389.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;8;3.6312;0.9990
1686248396.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;9;3.6370;1.0000
1686248396.001;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;10;3.6102;-0.3310
1686248396.003;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;11;3.5896;-0.9070
1686248396.010;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;12;3.5762;-0.9970
1686248396.030;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;13;3.5691;-0.9970
1686248396.100;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;14;3.5646;-1.0040
1686248396.300;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;15;3.5622;-1.0020
1686248397.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;16;3.5596;-1.0010
1686248399.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;17;3.5544;-1.0040
1686248406.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;18;3.5458;-0.9970
1686248406.001;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;19;3.5592;-0.3510
1686248406.003;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;20;3.5691;-0.0500
1686248406.010;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;21;3.5756;-0.0040
1686248406.030;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;22;3.5796;-0.0020
1686248406.100;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;23;3.5820;-0.0010
1686248406.300;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;24;3.5826;0.0010
1686248407.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;25;3.5840;-0.0020
1686248409.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;26;3.5858;-0.0020
1686248416.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;27;3.5868;0.0010
1686248416.001;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;28;3.6012;0.6840
1686248416.003;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;29;3.6121;0.9730
1686248416.010;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;30;3.6177;0.9990
1686248416.030;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;31;3.6215;1.0070
1686248416.100;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;32;3.6232;1.0030
1686248416.300;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;33;3.6242;0.9960
1686248417.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;34;3.6263;1.0010
1686248419.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;35;3.6297;1.0020
1686248426.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;36;3.6361;0.9960
1686248446.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;37;3.6479;1.0000
1686248476.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;38;3.6586;1.0030
1686248476.001;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;39;3.6313;-0.3350
1686248476.003;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;40;3.6114;-0.9110
1686248476.010;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;41;3.5979;-0.9960
1686248476.030;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;42;3.5908;-1.0030
1686248476.100;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;43;3.5865;-1.0000
1686248476.300;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;44;3.5840;-1.0030
1686248477.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;45;3.5807;-0.9950
1686248479.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;46;3.5752;-0.9970
1686248486.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;47;3.5642;-0.9970
1686248506.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;48;3.5469;-1.0020
1686248536.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;49;3.5322;-1.0020
1686248536.001;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;50;3.5454;-0.3520
1686248536.003;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;51;3.5563;-0.0420
1686248536.010;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;52;3.5619;0.0040
1686248536.030;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;53;3.5655;0.0040
1686248536.100;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;54;3.5678;0.0010
1686248536.300;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;55;3.5691;-0.0030
1686248537.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;56;3.5710;0.0030
1686248539.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;57;3.5732;-0.0050
1686248546.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;58;3.5768;-0.0030
1686248566.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;59;3.5820;-0.0040
1686248596.000;1;5368028160;0;0;30;1;0;100;0.00;0.00;0;1.54;30.648;36.551;1731010;60;3.5846;0.0020
1686253288.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;0;3.2978;-0.0010
1686253288.001;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;1;3.3152;0.7920
1686253288.003;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;2;3.3241;0.9840
1686253288.010;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;3;3.3300;0.9970
1686253288.030;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;4;3.3354;1.0000
1686253288.100;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;5;3.3425;0.9990
1686253288.300;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;6;3.3495;1.0050
1686253289.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;7;3.3527;0.9960
1686253291.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;8;3.3583;0.9980
1686253298.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;9;3.3709;1.0050
1686253298.001;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;10;3.3427;-0.3230
1686253298.003;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;11;3.3209;-0.9140
1686253298.010;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;12;3.3063;-0.9960
1686253298.030;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;13;3.2960;-0.9970
1686253298.100;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;14;3.2825;-0.9970
1686253298.300;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;15;3.2704;-0.9980
1686253299.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;16;3.2615;-1.0010
1686253301.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;17;3.2527;-0.9990
1686253308.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;18;3.2349;-0.9980
1686253308.001;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;19;3.2494;-0.3440
1686253308.003;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;20;3.2596;-0.0500
1686253308.010;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;21;3.2671;0.0000
1686253308.030;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;22;3.2719;-0.0060
1686253308.100;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;23;3.2807;0.0010
1686253308.300;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;24;3.2878;0.0020
1686253309.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;25;3.2921;-0.0020
1686253311.000;1;5369294336;0;0;10;1;0;100;0.00;0.00;0;1.74;32.198;44.628;2198442;26;3.2940;0.0010
