timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1675371352.010;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;12;3.3172;-0.9900
1675371352.030;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;13;3.3061;-1.0010
1675371352.100;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;14;3.2914;-1.0020
1675371352.300;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;15;3.2756;-1.0060
1675371353.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;16;3.2645;-1.0000
1675371355.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;17;3.2539;-0.9960
1675371362.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;18;3.2345;-1.0000
1675371362.001;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;19;3.2479;-0.3460
1675371362.003;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;20;3.2585;-0.0550
1675371362.010;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;21;3.2663;-0.0010
1675371362.030;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;22;3.2720;0.0020
1675371362.100;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;23;3.2807;-0.0030
1675371362.300;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;24;3.2906;0.0000
1675371363.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;25;3.2978;0.0020
1675371365.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;26;3.3004;-0.0030
1675371372.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;27;3.3024;-0.0010
1675371372.001;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;28;3.3166;0.6620
1675371372.003;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;29;3.3276;0.9710
1675371372.010;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;30;3.3346;0.9930
1675371372.030;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;31;3.3398;0.9990
1675371372.100;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;32;3.3484;1.0020
1675371372.300;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;33;3.3560;0.9990
1675371373.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;34;3.3615;0.9980
1675371375.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;35;3.3666;1.0030
1675371382.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;36;3.3793;0.9990
1675371402.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;37;3.4041;0.9970
1675371432.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;38;3.4312;1.0070
1675371432.001;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;39;3.4046;-0.3040
1675371432.003;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;40;3.3824;-0.9120
1675371432.010;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;41;3.3681;-0.9980
1675371432.030;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;42;3.3571;-1.0000
1675371432.100;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;43;3.3425;-0.9980
1675371432.300;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;44;3.3304;-0.9990
1675371433.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;45;3.3219;-0.9920
1675371435.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;46;3.3126;-0.9920
1675371442.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;47;3.2929;-1.0010
1675371462.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;48;3.2557;-0.9910
1675371492.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;49;3.2123;-1.0030
1675371492.001;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;50;3.2267;-0.3490
1675371492.003;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;51;3.2365;-0.0540
1675371492.010;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;52;3.2442;-0.0010
1675371492.030;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;53;3.2498;-0.0040
1675371492.100;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;54;3.2585;-0.0010
1675371492.300;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;55;3.2697;-0.0010
1675371493.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;56;3.2779;-0.0020
1675371495.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;57;3.2830;0.0040
1675371502.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;58;3.2888;0.0000
1675371522.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;59;3.2957;-0.0020
1675371552.000;1;2554231296;0;0;10;1;0;100;0.00;0.00;0;1.72;32.371;45.663;58820673;60;3.3002;-0.0010
1677112374.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;0;3.3917;-0.0010
1677112374.001;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;1;3.4051;0.8060
1677112374.003;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;2;3.4090;0.9860
1677112374.010;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;3;3.4113;0.9980
1677112374.030;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;4;3.4128;1.0000
1677112374.100;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;5;3.4137;0.9970
1677112374.300;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;6;3.4142;0.9950
1677112375.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;7;3.4163;0.9990
1677112377.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;8;3.4193;1.0010
1677112384.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;9;3.4262;1.0030
1677112384.001;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;10;3.4058;-0.3200
1677112384.003;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;11;3.3927;-0.9300
1677112384.010;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;12;3.3881;-1.0000
1677112384.030;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;13;3.3854;-0.9940
1677112384.100;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;14;3.3832;-0.9980
1677112384.300;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;15;3.3819;-1.0000
1677112385.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;16;3.3793;-1.0010
1677112387.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;17;3.3745;-0.9950
1677112394.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;18;3.3652;-0.9980
1677112394.001;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;19;3.3758;-0.3400
1677112394.003;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;20;3.3815;-0.0440
1677112394.010;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;21;3.3834;0.0020
1677112394.030;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;22;3.3848;-0.0050
1677112394.100;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;23;3.3866;0.0020
1677112394.300;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;24;3.3872;-0.0030
1677112395.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;25;3.3886;0.0010
1677112397.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;26;3.3891;0.0000
1677112404.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;27;3.3906;-0.0010
1677112404.001;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;28;3.4011;0.6820
1677112404.003;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;29;3.4080;0.9860
1677112404.010;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;30;3.4091;0.9990
1677112404.030;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;31;3.4115;1.0010
1677112404.100;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;32;3.4124;0.9980
1677112404.300;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;33;3.4130;1.0050
1677112405.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;34;3.4144;0.9970
1677112407.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;35;3.4183;1.0040
1677112414.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;36;3.4258;0.9980
1677112434.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;37;3.4408;1.0000
1677112464.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;38;3.4550;0.9990
1677112464.001;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;39;3.4335;-0.3220
1677112464.003;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;40;3.4213;-0.9260
1677112464.010;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;41;3.4165;-1.0030
1677112464.030;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;42;3.4145;-1.0010
1677112464.100;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;43;3.4126;-1.0000
1677112464.300;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;44;3.4108;-1.0000
1677112465.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;45;3.4084;-0.9950
1677112467.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;46;3.4036;-1.0030
1677112474.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;47;3.3929;-1.0000
1677112494.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;48;3.3742;-0.9990
1677112524.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;49;3.3530;-0.9970
1677112524.001;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;50;3.3636;-0.3470
1677112524.003;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;51;3.3697;-0.0450
1677112524.010;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;52;3.3726;-0.0020
1677112524.030;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;53;3.3736;-0.0020
1677112524.100;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;54;3.3749;0.0010
1677112524.300;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;55;3.3761;0.0020
1677112525.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;56;3.3776;0.0010
1677112527.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;57;3.3793;0.0000
1677112534.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;58;3.3826;-0.0010
1677112554.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;59;3.3863;-0.0020
1677112584.000;1;3001138688;1;1;10;1;0;100;0.00;0.00;0;25.08;19.588;22.016;224864465;60;3.3893;-0.0020
1677119414.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;0;3.5978;-0.0010
1677119414.001;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;1;3.6113;0.8120
1677119414.003;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;2;3.6153;0.9920
1677119414.010;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;3;3.6159;0.9980
1677119414.030;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;4;3.6164;0.9980
1677119414.100;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;5;3.6164;1.0040
1677119414.300;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;6;3.6171;1.0020
1677119415.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;7;3.6189;1.0010
1677119417.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;8;3.6209;1.0040
1677119424.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;9;3.6247;0.9960
1677119424.001;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;10;3.6041;-0.3270
1677119424.003;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;11;3.5915;-0.9310
1677119424.010;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;12;3.5885;-1.0000
1677119424.030;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;13;3.5878;-1.0040
1677119424.100;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;14;3.5870;-0.9990
1677119424.300;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;15;3.5862;-0.9980
1677119425.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;16;3.5846;-1.0000
1677119427.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;17;3.5809;-1.0010
1677119434.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;18;3.5754;-0.9930
1677119434.001;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;19;3.5858;-0.3510
1677119434.003;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;20;3.5916;-0.0430
1677119434.010;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;21;3.5931;-0.0020
1677119434.030;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;22;3.5940;0.0020
1677119434.100;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;23;3.5940;-0.0010
1677119434.300;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;24;3.5949;0.0000
1677119435.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;25;3.5950;0.0010
1677119437.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;26;3.5962;0.0000
1677119444.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;27;3.5973;-0.0010
1677119444.001;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;28;3.6078;0.6790
1677119444.003;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;29;3.6140;0.9860
1677119444.010;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;30;3.6149;1.0010
1677119444.030;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;31;3.6153;1.0000
1677119444.100;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;32;3.6159;0.9990
1677119444.300;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;33;3.6169;0.9990
1677119445.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;34;3.6176;0.9960
1677119447.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;35;3.6194;0.9980
1677119454.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;36;3.6244;1.0030
1677119474.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;37;3.6322;1.0000
1677119504.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;38;3.6379;1.0050
1677119504.001;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;39;3.6168;-0.3310
1677119504.003;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;40;3.6051;-0.9330
1677119504.010;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;41;3.6023;-1.0030
1677119504.030;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;42;3.6015;-1.0060
1677119504.100;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;43;3.6008;-1.0040
1677119504.300;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;44;3.5999;-0.9970
1677119505.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;45;3.5975;-1.0010
1677119507.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;46;3.5942;-0.9980
1677119514.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;47;3.5873;-0.9920
1677119534.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;48;3.5756;-1.0030
1677119564.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;49;3.5665;-0.9960
1677119564.001;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;50;3.5769;-0.3510
1677119564.003;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;51;3.5829;-0.0400
1677119564.010;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;52;3.5844;-0.0020
1677119564.030;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;53;3.5850;-0.0030
1677119564.100;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;54;3.5850;-0.0030
1677119564.300;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;55;3.5860;0.0010
1677119565.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;56;3.5868;0.0000
1677119567.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;57;3.5882;-0.0060
1677119574.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;58;3.5907;-0.0040
1677119594.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;59;3.5943;0.0050
1677119624.000;1;3002954240;1;1;30;1;0;100;0.00;0.00;0;25.03;18.063;18.505;225535980;60;3.5958;0.0030
1677125523.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;0;3.7335;-0.0010
1677125523.001;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;1;3.7467;0.8210
1677125523.003;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;2;3.7504;0.9920
1677125523.010;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;3;3.7511;0.9980
1677125523.030;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;4;3.7514;1.0020
1677125523.100;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;5;3.7521;1.0000
1677125523.300;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;6;3.7532;1.0010
1677125524.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;7;3.7542;0.9970
1677125526.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;8;3.7569;0.9970
1677125533.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;9;3.7627;0.9980
1677125533.001;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;10;3.7413;-0.3360
1677125533.003;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;11;3.7296;-0.9280
1677125533.010;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;12;3.7266;-0.9980
1677125533.030;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;13;3.7260;-0.9970
1677125533.100;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;14;3.7255;-0.9970
1677125533.300;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;15;3.7243;-0.9970
1677125534.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;16;3.7214;-0.9960
1677125536.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;17;3.7171;-0.9970
1677125543.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;18;3.7104;-1.0020
1677125543.001;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;19;3.7209;-0.3490
1677125543.003;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;20;3.7271;-0.0400
1677125543.010;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;21;3.7283;-0.0030
1677125543.030;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;22;3.7286;-0.0010
1677125543.100;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;23;3.7290;-0.0010
1677125543.300;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;24;3.7293;-0.0020
1677125544.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;25;3.7300;0.0020
1677125546.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;26;3.7316;0.0020
1677125553.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;27;3.7325;0.0010
1677125553.001;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;28;3.7440;0.6840
1677125553.003;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;29;3.7487;0.9790
1677125553.010;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;30;3.7504;1.0040
1677125553.030;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;31;3.7505;0.9990
1677125553.100;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;32;3.7509;0.9990
1677125553.300;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;33;3.7514;0.9950
1677125554.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;34;3.7533;1.0010
1677125556.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;35;3.7562;1.0010
1677125563.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;36;3.7621;0.9980
1677125583.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;37;3.7727;1.0000
1677125613.000;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;38;3.7823;0.9990
1677125613.001;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;39;3.7610;-0.3370
1677125613.003;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;40;3.7498;-0.9260
1677125613.010;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;41;3.7470;-0.9970
1677125613.030;1;3004528128;1;1;50;1;0;100;0.00;0.00;0;24.99;17.675;18.587;226118559;42;3.7459;-0.9980
