timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1673547508.300;1;2112822784;0;0;50;1;10;90;0.00;0.00;0;11.26;23.529;25.747;71564643;55;3.7246;0.0010
1673547509.000;1;2112822784;0;0;50;1;10;90;0.00;0.00;0;11.26;23.529;25.747;71564643;56;3.7251;-0.0020
1673547511.000;1;2112822784;0;0;50;1;10;90;0.00;0.00;0;11.26;23.529;25.747;71564643;57;3.7277;-0.0010
1673547518.000;1;2112822784;0;0;50;1;10;90;0.00;0.00;0;11.26;23.529;25.747;71564643;58;3.7313;0.0020
1673547538.000;1;2112822784;0;0;50;1;10;90;0.00;0.00;0;11.26;23.529;25.747;71564643;59;3.7349;0.0000
1673547568.000;1;2112822784;0;0;50;1;10;90;0.00;0.00;0;11.26;23.529;25.747;71564643;60;3.7375;-0.0080
1673554616.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;0;3.5828;0.0000
1673554616.001;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;1;3.5985;0.8190
1673554616.003;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;2;3.6042;0.9890
1673554616.010;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;3;3.6068;0.9990
1673554616.030;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;4;3.6078;0.9950
1673554616.100;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;5;3.6086;1.0000
1673554616.300;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;6;3.6090;0.9960
1673554617.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;7;3.6106;0.9990
1673554619.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;8;3.6131;1.0000
1673554626.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;9;3.6188;1.0010
1673554626.001;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;10;3.5942;-0.3350
1673554626.003;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;11;3.5787;-0.9220
1673554626.010;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;12;3.5717;-0.9960
1673554626.030;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;13;3.5695;-0.9990
1673554626.100;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;14;3.5675;-0.9970
1673554626.300;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;15;3.5664;-0.9970
1673554627.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;16;3.5639;-0.9990
1673554629.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;17;3.5597;-0.9940
1673554636.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;18;3.5524;-0.9960
1673554636.001;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;19;3.5642;-0.3590
1673554636.003;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;20;3.5726;-0.0400
1673554636.010;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;21;3.5757;-0.0030
1673554636.030;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;22;3.5776;0.0050
1673554636.100;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;23;3.5784;0.0050
1673554636.300;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;24;3.5782;0.0010
1673554637.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;25;3.5795;0.0010
1673554639.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;26;3.5807;-0.0010
1673554646.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;27;3.5820;0.0020
1673554646.001;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;28;3.5945;0.6790
1673554646.003;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;29;3.6024;0.9840
1673554646.010;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;30;3.6061;1.0030
1673554646.030;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;31;3.6066;0.9940
1673554646.100;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;32;3.6073;1.0010
1673554646.300;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;33;3.6083;1.0020
1673554647.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;34;3.6097;1.0030
1673554649.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;35;3.6127;1.0020
1673554656.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;36;3.6178;0.9960
1673554676.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;37;3.6280;1.0000
1673554706.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;38;3.6368;0.9990
1673554706.001;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;39;3.6125;-0.3330
1673554706.003;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;40;3.5969;-0.9180
1673554706.010;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;41;3.5897;-1.0020
1673554706.030;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;42;3.5877;-1.0050
1673554706.100;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;43;3.5860;-1.0000
1673554706.300;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;44;3.5839;-0.9950
1673554707.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;45;3.5813;-0.9930
1673554709.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;46;3.5769;-0.9990
1673554716.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;47;3.5684;-0.9950
1673554736.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;48;3.5539;-0.9930
1673554766.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;49;3.5414;-1.0040
1673554766.001;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;50;3.5536;-0.3580
1673554766.003;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;51;3.5617;-0.0440
1673554766.010;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;52;3.5650;-0.0010
1673554766.030;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;53;3.5661;0.0030
1673554766.100;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;54;3.5675;0.0040
1673554766.300;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;55;3.5676;0.0010
1673554767.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;56;3.5686;-0.0040
1673554769.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;57;3.5709;-0.0010
1673554776.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;58;3.5743;0.0010
1673554796.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;59;3.5778;0.0020
1673554826.000;1;2114697216;0;0;30;1;10;90;0.00;0.00;0;11.37;24.063;25.824;72256934;60;3.5800;-0.0010
1673561987.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;0;3.3032;0.0000
1673561987.001;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;1;3.3190;0.8060
1673561987.003;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;2;3.3252;0.9890
1673561987.010;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;3;3.3287;0.9980
1673561987.030;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;4;3.3322;1.0110
1673561987.100;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;5;3.3352;1.0030
1673561987.300;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;6;3.3376;1.0010
1673561988.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;7;3.3404;1.0010
1673561990.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;8;3.3445;0.9990
1673561997.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;9;3.3556;0.9960
1673561997.001;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;10;3.3314;-0.3180
1673561997.003;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;11;3.3149;-0.9190
1673561997.010;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;12;3.3054;-0.9960
1673561997.030;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;13;3.2997;-0.9950
1673561997.100;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;14;3.2925;-1.0000
1673561997.300;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;15;3.2881;-1.0000
1673561998.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;16;3.2835;-1.0000
1673562000.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;17;3.2767;-0.9910
1673562007.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;18;3.2617;-1.0010
1673562007.001;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;19;3.2742;-0.3520
1673562007.003;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;20;3.2828;-0.0490
1673562007.010;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;21;3.2876;-0.0010
1673562007.030;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;22;3.2910;0.0020
1673562007.100;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;23;3.2944;-0.0010
1673562007.300;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;24;3.2968;0.0020
1673562008.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;25;3.2977;-0.0040
1673562010.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;26;3.2997;-0.0020
1673562017.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;27;3.3016;0.0020
1673562017.001;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;28;3.3146;0.6770
1673562017.003;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;29;3.3230;0.9820
1673562017.010;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;30;3.3267;0.9960
1673562017.030;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;31;3.3300;0.9970
1673562017.100;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;32;3.3337;1.0040
1673562017.300;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;33;3.3360;0.9990
1673562018.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;34;3.3388;0.9980
1673562020.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;35;3.3438;0.9970
1673562027.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;36;3.3549;0.9980
1673562047.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;37;3.3786;1.0020
1673562077.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;38;3.4049;1.0050
1673562077.001;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;39;3.3800;-0.3190
1673562077.003;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;40;3.3633;-0.9310
1673562077.010;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;41;3.3538;-1.0090
1673562077.030;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;42;3.3483;-1.0070
1673562077.100;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;43;3.3424;-1.0030
1673562077.300;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;44;3.3390;-1.0040
1673562078.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;45;3.3345;-1.0060
1673562080.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;46;3.3280;-1.0070
1673562087.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;47;3.3117;-1.0040
1673562107.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;48;3.2803;-0.9980
1673562137.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;49;3.2455;-1.0040
1673562137.001;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;50;3.2580;-0.3520
1673562137.003;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;51;3.2664;-0.0450
1673562137.010;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;52;3.2709;-0.0020
1673562137.030;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;53;3.2742;-0.0020
1673562137.100;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;54;3.2785;0.0040
1673562137.300;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;55;3.2809;-0.0030
1673562138.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;56;3.2832;0.0020
1673562140.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;57;3.2861;-0.0020
1673562147.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;58;3.2912;0.0000
1673562167.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;59;3.2975;0.0020
1673562197.000;1;2116602368;0;0;10;1;10;90;0.00;0.00;0;11.63;25.447;31.907;72959951;60;3.3004;0.0010
1675297860.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;0;3.3894;0.0000
1675297860.001;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;1;3.4029;0.8140
1675297860.003;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;2;3.4072;0.9870
1675297860.010;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;3;3.4093;1.0060
1675297860.030;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;4;3.4106;1.0030
1675297860.100;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;5;3.4113;0.9970
1675297860.300;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;6;3.4127;0.9980
1675297861.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;7;3.4145;1.0000
1675297863.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;8;3.4170;1.0030
1675297870.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;9;3.4257;1.0060
1675297870.001;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;10;3.4034;-0.3340
1675297870.003;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;11;3.3907;-0.9380
1675297870.010;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;12;3.3861;-0.9920
1675297870.030;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;13;3.3838;-1.0050
1675297870.100;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;14;3.3816;-0.9980
1675297870.300;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;15;3.3802;-1.0010
1675297871.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;16;3.3776;-1.0000
1675297873.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;17;3.3727;-0.9970
1675297880.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;18;3.3622;-1.0000
1675297880.001;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;19;3.3731;-0.3490
1675297880.003;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;20;3.3791;-0.0470
1675297880.010;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;21;3.3816;0.0030
1675297880.030;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;22;3.3833;0.0030
1675297880.100;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;23;3.3838;-0.0020
1675297880.300;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;24;3.3852;0.0000
1675297881.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;25;3.3858;0.0010
1675297883.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;26;3.3869;-0.0020
1675297890.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;27;3.3881;0.0070
1675297890.001;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;28;3.3994;0.6790
1675297890.003;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;29;3.4053;0.9790
1675297890.010;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;30;3.4073;0.9910
1675297890.030;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;31;3.4089;0.9940
1675297890.100;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;32;3.4106;1.0110
1675297890.300;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;33;3.4108;0.9890
1675297891.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;34;3.4134;0.9990
1675297893.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;35;3.4163;0.9910
1675297900.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;36;3.4248;1.0070
1675297920.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;37;3.4406;1.0090
1675297950.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;38;3.4569;1.0010
1675297950.001;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;39;3.4344;-0.3280
1675297950.003;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;40;3.4219;-0.9250
1675297950.010;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;41;3.4171;-0.9990
1675297950.030;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;42;3.4150;-1.0050
1675297950.100;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;43;3.4132;-1.0000
1675297950.300;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;44;3.4117;-1.0080
1675297951.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;45;3.4092;-0.9960
1675297953.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;46;3.4043;-1.0010
1675297960.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;47;3.3933;-0.9970
1675297980.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;48;3.3723;-1.0050
1675298010.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;49;3.3504;-0.9950
1675298010.001;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;50;3.3608;-0.3490
1675298010.003;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;51;3.3672;-0.0430
1675298010.010;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;52;3.3694;-0.0020
1675298010.030;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;53;3.3714;-0.0040
1675298010.100;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;54;3.3727;0.0030
1675298010.300;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;55;3.3732;-0.0010
1675298011.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;56;3.3745;0.0030
1675298013.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;57;3.3764;-0.0010
1675298020.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;58;3.3802;0.0030
1675298040.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;59;3.3854;0.0020
1675298070.000;1;2561977344;1;1;10;1;10;90;0.00;0.00;0;24.97;19.788;21.962;51812851;60;3.3873;-0.0010
1675303750.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;0;3.5986;0.0000
1675303750.001;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;1;3.6120;0.8170
1675303750.003;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;2;3.6156;0.9890
1675303750.010;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;3;3.6168;0.9980
1675303750.030;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;4;3.6174;1.0000
1675303750.100;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;5;3.6174;1.0050
1675303750.300;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;6;3.6178;1.0060
1675303751.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;7;3.6192;1.0000
1675303753.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;8;3.6212;0.9930
1675303760.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;9;3.6254;0.9930
1675303760.001;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;10;3.6043;-0.3420
1675303760.003;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;11;3.5923;-0.9250
1675303760.010;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;12;3.5890;-0.9970
1675303760.030;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;13;3.5884;-1.0070
1675303760.100;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;14;3.5877;-1.0000
1675303760.300;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;15;3.5860;-1.0030
1675303761.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;16;3.5845;-0.9990
1675303763.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;17;3.5811;-1.0040
1675303770.000;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;18;3.5754;-1.0040
1675303770.001;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;19;3.5863;-0.3540
1675303770.003;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;20;3.5922;-0.0370
1675303770.010;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;21;3.5940;-0.0010
1675303770.030;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;22;3.5944;0.0020
1675303770.100;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;23;3.5945;0.0020
1675303770.300;1;2563497472;1;1;30;1;10;90;0.00;0.00;0;24.94;18.176;18.654;52374626;24;3.5953;0.0030
