timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1697077159.001;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;39;4.0985;-0.3670
1697077159.003;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;40;4.0875;-0.9150
1697077159.010;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;41;4.0836;-0.9930
1697077159.030;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;42;4.0810;-1.0010
1697077159.100;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;43;4.0805;-1.0080
1697077159.300;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;44;4.0792;-1.0000
1697077160.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;45;4.0769;-0.9970
1697077162.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;46;4.0737;-0.9990
1697077169.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;47;4.0673;-0.9940
1697077189.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;48;4.0590;-0.9990
1697077219.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;49;4.0527;-0.9910
1697077219.001;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;50;4.0635;-0.3450
1697077219.003;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;51;4.0699;-0.0330
1697077219.010;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;52;4.0713;-0.0010
1697077219.030;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;53;4.0718;-0.0040
1697077219.100;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;54;4.0725;0.0040
1697077219.300;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;55;4.0734;0.0010
1697077220.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;56;4.0743;0.0010
1697077222.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;57;4.0752;0.0010
1697077229.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;58;4.0778;0.0010
1697077249.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;59;4.0799;0.0050
1697077279.000;1;8146640896;1;1;90;1;10;10;0.00;0.00;0;25.04;18.313;20.090;493291530;60;4.0809;-0.0020
1697101718.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;0;4.0814;-0.0020
1697101718.001;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;1;4.0975;0.8190
1697101718.003;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;2;4.1032;0.9830
1697101718.010;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;3;4.1060;1.0010
1697101718.030;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;4;4.1089;1.0050
1697101718.100;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;5;4.1116;0.9970
1697101718.300;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;6;4.1132;0.9990
1697101719.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;7;4.1152;1.0010
1697101721.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;8;4.1176;1.0040
1697101728.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;9;4.1223;1.0040
1697101728.001;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;10;4.0974;-0.3590
1697101728.003;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;11;4.0822;-0.9010
1697101728.010;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;12;4.0748;-0.9970
1697101728.030;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;13;4.0690;-0.9980
1697101728.100;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;14;4.0631;-0.9970
1697101728.300;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;15;4.0603;-1.0050
1697101729.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;16;4.0566;-1.0020
1697101731.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;17;4.0528;-1.0000
1697101738.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;18;4.0460;-1.0000
1697101738.001;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;19;4.0583;-0.3500
1697101738.003;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;20;4.0671;-0.0330
1697101738.010;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;21;4.0704;-0.0040
1697101738.030;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;22;4.0728;-0.0030
1697101738.100;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;23;4.0758;0.0000
1697101738.300;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;24;4.0762;-0.0020
1697101739.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;25;4.0781;0.0000
1697101741.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;26;4.0802;0.0010
1697101748.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;27;4.0808;-0.0040
1697101748.001;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;28;4.0935;0.6900
1697101748.003;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;29;4.1017;0.9770
1697101748.010;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;30;4.1046;0.9950
1697101748.030;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;31;4.1078;1.0000
1697101748.100;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;32;4.1105;1.0010
1697101748.300;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;33;4.1118;1.0020
1697101749.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;34;4.1138;0.9980
1697101751.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;35;4.1162;1.0000
1697101758.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;36;4.1218;1.0010
1697101778.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;37;4.1301;0.9980
1697101808.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;38;4.1361;1.0030
1697101808.001;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;39;4.1111;-0.3590
1697101808.003;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;40;4.0960;-0.9020
1697101808.010;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;41;4.0887;-0.9980
1697101808.030;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;42;4.0827;-0.9980
1697101808.100;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;43;4.0770;-0.9970
1697101808.300;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;44;4.0734;-1.0020
1697101809.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;45;4.0701;-1.0050
1697101811.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;46;4.0651;-0.9980
1697101818.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;47;4.0570;-1.0020
1697101838.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;48;4.0452;-0.9970
1697101868.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;49;4.0367;-1.0000
1697101868.001;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;50;4.0487;-0.3500
1697101868.003;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;51;4.0570;-0.0390
1697101868.010;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;52;4.0605;-0.0020
1697101868.030;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;53;4.0629;-0.0020
1697101868.100;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;54;4.0665;0.0040
1697101868.300;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;55;4.0676;0.0000
1697101869.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;56;4.0689;-0.0010
1697101871.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;57;4.0713;0.0010
1697101878.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;58;4.0745;0.0000
1697101898.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;59;4.0781;0.0030
1697101928.000;1;8152188928;0;0;90;1;10;10;0.00;0.00;0;10.51;24.512;30.182;495642269;60;4.0803;0.0010
1697106113.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;0;3.9413;0.0000
1697106113.001;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;1;3.9571;0.8290
1697106113.003;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;2;3.9625;0.9930
1697106113.010;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;3;3.9649;0.9960
1697106113.030;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;4;3.9665;1.0000
1697106113.100;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;5;3.9674;1.0030
1697106113.300;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;6;3.9689;1.0020
1697106114.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;7;3.9707;1.0020
1697106116.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;8;3.9739;1.0010
1697106123.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;9;3.9795;1.0000
1697106123.001;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;10;3.9551;-0.3540
1697106123.003;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;11;3.9407;-0.9050
1697106123.010;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;12;3.9330;-0.9970
1697106123.030;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;13;3.9297;-0.9980
1697106123.100;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;14;3.9276;-0.9930
1697106123.300;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;15;3.9264;-0.9960
1697106124.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;16;3.9229;-0.9980
1697106126.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;17;3.9181;-0.9990
1697106133.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;18;3.9089;-0.9970
1697106133.001;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;19;3.9206;-0.3530
1697106133.003;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;20;3.9291;-0.0360
1697106133.010;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;21;3.9324;0.0000
1697106133.030;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;22;3.9337;-0.0020
1697106133.100;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;23;3.9352;0.0010
1697106133.300;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;24;3.9363;-0.0010
1697106134.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;25;3.9373;0.0000
1697106136.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;26;3.9383;0.0030
1697106143.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;27;3.9402;0.0060
1697106143.001;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;28;3.9525;0.6990
1697106143.003;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;29;3.9597;0.9820
1697106143.010;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;30;3.9631;1.0030
1697106143.030;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;31;3.9652;1.0060
1697106143.100;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;32;3.9657;1.0060
1697106143.300;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;33;3.9672;1.0060
1697106144.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;34;3.9692;0.9990
1697106146.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;35;3.9719;0.9960
1697106153.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;36;3.9791;1.0070
1697106173.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;37;3.9893;1.0040
1697106203.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;38;3.9971;1.0050
1697106203.001;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;39;3.9718;-0.3600
1697106203.003;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;40;3.9573;-0.9080
1697106203.010;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;41;3.9497;-0.9970
1697106203.030;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;42;3.9462;-0.9980
1697106203.100;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;43;3.9442;-1.0030
1697106203.300;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;44;3.9431;-1.0000
1697106204.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;45;3.9395;-1.0010
1697106206.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;46;3.9341;-0.9960
1697106213.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;47;3.9247;-1.0030
1697106233.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;48;3.9108;-0.9930
1697106263.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;49;3.8950;-0.9960
1697106263.001;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;50;3.9069;-0.3470
1697106263.003;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;51;3.9155;-0.0310
1697106263.010;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;52;3.9187;0.0000
1697106263.030;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;53;3.9203;0.0030
1697106263.100;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;54;3.9207;-0.0020
1697106263.300;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;55;3.9215;0.0040
1697106264.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;56;3.9232;0.0030
1697106266.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;57;3.9253;0.0010
1697106273.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;58;3.9297;0.0000
1697106293.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;59;3.9351;0.0000
1697106323.000;1;8153321472;0;0;70;1;10;10;0.00;0.00;0;10.54;23.732;26.027;496061381;60;3.9379;0.0010
1697110937.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;0;3.7406;0.0000
1697110937.001;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;1;3.7555;0.8260
1697110937.003;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;2;3.7610;0.9900
1697110937.010;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;3;3.7637;0.9980
1697110937.030;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;4;3.7656;1.0020
1697110937.100;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;5;3.7659;0.9970
1697110937.300;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;6;3.7671;1.0020
1697110938.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;7;3.7684;1.0000
1697110940.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;8;3.7712;0.9980
1697110947.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;9;3.7765;1.0030
1697110947.001;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;10;3.7516;-0.3500
1697110947.003;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;11;3.7369;-0.9170
1697110947.010;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;12;3.7299;-1.0000
1697110947.030;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;13;3.7268;-0.9980
1697110947.100;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;14;3.7259;-0.9920
1697110947.300;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;15;3.7241;-0.9960
1697110948.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;16;3.7211;-0.9990
1697110950.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;17;3.7172;-0.9970
1697110957.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;18;3.7097;-0.9990
1697110957.001;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;19;3.7215;-0.3430
1697110957.003;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;20;3.7292;-0.0370
1697110957.010;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;21;3.7327;0.0010
1697110957.030;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;22;3.7346;0.0000
1697110957.100;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;23;3.7349;-0.0040
1697110957.300;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;24;3.7355;-0.0010
1697110958.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;25;3.7359;0.0050
1697110960.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;26;3.7380;0.0030
1697110967.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;27;3.7387;0.0010
1697110967.001;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;28;3.7520;0.6980
1697110967.003;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;29;3.7594;0.9790
1697110967.010;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;30;3.7621;1.0000
1697110967.030;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;31;3.7636;1.0000
1697110967.100;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;32;3.7641;0.9980
1697110967.300;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;33;3.7655;1.0010
1697110968.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;34;3.7666;0.9970
1697110970.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;35;3.7695;1.0000
1697110977.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;36;3.7762;1.0010
1697110997.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;37;3.7849;0.9950
1697111027.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;38;3.7929;1.0020
1697111027.001;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;39;3.7682;-0.3530
1697111027.003;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;40;3.7531;-0.9200
1697111027.010;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;41;3.7465;-0.9970
1697111027.030;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;42;3.7435;-0.9940
1697111027.100;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;43;3.7416;-0.9970
1697111027.300;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;44;3.7401;-1.0010
1697111028.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;45;3.7367;-1.0000
1697111030.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;46;3.7320;-0.9970
1697111037.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;47;3.7226;-1.0040
1697111057.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;48;3.7092;-0.9960
1697111087.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;49;3.6970;-1.0030
1697111087.001;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;50;3.7091;-0.3410
1697111087.003;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;51;3.7172;-0.0390
1697111087.010;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;52;3.7205;-0.0020
1697111087.030;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;53;3.7222;0.0020
1697111087.100;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;54;3.7233;0.0060
1697111087.300;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;55;3.7233;0.0020
1697111088.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;56;3.7247;-0.0020
1697111090.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;57;3.7268;-0.0010
1697111097.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;58;3.7308;0.0020
1697111117.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;59;3.7345;0.0040
1697111147.000;1;8154564608;0;0;50;1;10;10;0.00;0.00;0;10.52;23.169;25.404;496521519;60;3.7371;-0.0030
1697116324.000;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;0;3.5819;0.0010
1697116324.001;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;1;3.5962;0.8260
1697116324.003;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;2;3.6021;0.9890
1697116324.010;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;3;3.6048;0.9960
1697116324.030;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;4;3.6067;1.0050
1697116324.100;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;5;3.6071;0.9990
1697116324.300;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;6;3.6079;1.0000
1697116325.000;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;7;3.6087;0.9980
1697116327.000;1;8155952640;0;0;30;1;10;10;0.00;0.00;0;10.57;23.058;25.258;497035336;8;3.6118;0.9920
