timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1675312326.010;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;3;4.1011;0.9970
1675312326.030;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;4;4.1017;1.0030
1675312326.100;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;5;4.1028;1.0080
1675312326.300;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;6;4.1028;0.9990
1675312327.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;7;4.1039;1.0050
1675312329.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;8;4.1059;1.0040
1675312336.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;9;4.1092;1.0010
1675312336.001;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;10;4.0873;-0.3700
1675312336.003;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;11;4.0765;-0.9110
1675312336.010;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;12;4.0719;-1.0030
1675312336.030;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;13;4.0722;-1.0010
1675312336.100;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;14;4.0702;-1.0000
1675312336.300;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;15;4.0693;-0.9960
1675312337.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;16;4.0672;-0.9990
1675312339.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;17;4.0646;-0.9970
1675312346.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;18;4.0599;-1.0030
1675312346.001;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;19;4.0697;-0.3570
1675312346.003;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;20;4.0761;-0.0350
1675312346.010;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;21;4.0782;0.0010
1675312346.030;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;22;4.0784;-0.0040
1675312346.100;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;23;4.0785;-0.0020
1675312346.300;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;24;4.0792;0.0010
1675312347.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;25;4.0802;-0.0010
1675312349.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;26;4.0813;0.0020
1675312356.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;27;4.0823;-0.0020
1675312356.001;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;28;4.0924;0.6830
1675312356.003;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;29;4.0991;0.9780
1675312356.010;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;30;4.1002;1.0000
1675312356.030;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;31;4.1013;1.0040
1675312356.100;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;32;4.1014;0.9970
1675312356.300;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;33;4.1021;1.0010
1675312357.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;34;4.1036;1.0000
1675312359.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;35;4.1052;1.0010
1675312366.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;36;4.1086;0.9970
1675312386.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;37;4.1144;0.9980
1675312416.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;38;4.1201;1.0020
1675312416.001;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;39;4.0980;-0.3670
1675312416.003;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;40;4.0870;-0.9110
1675312416.010;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;41;4.0830;-0.9980
1675312416.030;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;42;4.0820;-0.9960
1675312416.100;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;43;4.0808;-0.9980
1675312416.300;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;44;4.0799;-1.0010
1675312417.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;45;4.0770;-0.9980
1675312419.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;46;4.0739;-0.9970
1675312426.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;47;4.0676;-0.9990
1675312446.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;48;4.0590;-1.0000
1675312476.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;49;4.0532;-0.9950
1675312476.001;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;50;4.0632;-0.3570
1675312476.003;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;51;4.0699;-0.0320
1675312476.010;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;52;4.0714;0.0000
1675312476.030;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;53;4.0719;0.0060
1675312476.100;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;54;4.0727;0.0000
1675312476.300;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;55;4.0732;0.0000
1675312477.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;56;4.0741;0.0020
1675312479.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;57;4.0755;0.0000
1675312486.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;58;4.0775;-0.0040
1675312506.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;59;4.0803;0.0010
1675312536.000;1;2560562176;1;1;90;1;0;10;0.00;0.00;0;25.09;18.451;20.020;53192684;60;4.0814;0.0000
1675344900.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;0;4.0794;0.0000
1675344900.001;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;1;4.0970;0.8010
1675344900.003;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;2;4.1055;0.9790
1675344900.010;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;3;4.1114;0.9970
1675344900.030;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;4;4.1159;1.0020
1675344900.100;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;5;4.1225;1.0030
1675344900.300;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;6;4.1260;0.9990
1675344901.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;7;4.1283;0.9950
1675344903.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;8;4.1327;1.0010
1675344910.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;9;4.1394;1.0030
1675344910.001;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;10;4.1117;-0.3610
1675344910.003;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;11;4.0905;-0.8920
1675344910.010;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;12;4.0760;-1.0000
1675344910.030;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;13;4.0666;-0.9950
1675344910.100;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;14;4.0543;-0.9970
1675344910.300;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;15;4.0468;-0.9960
1675344911.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;16;4.0420;-1.0060
1675344913.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;17;4.0367;-1.0010
1675344920.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;18;4.0264;-1.0010
1675344920.001;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;19;4.0399;-0.3640
1675344920.003;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;20;4.0510;-0.0410
1675344920.010;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;21;4.0579;-0.0030
1675344920.030;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;22;4.0627;0.0000
1675344920.100;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;23;4.0690;0.0050
1675344920.300;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;24;4.0724;0.0010
1675344921.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;25;4.0743;-0.0020
1675344923.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;26;4.0759;-0.0030
1675344930.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;27;4.0783;0.0010
1675344930.001;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;28;4.0925;0.6830
1675344930.003;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;29;4.1031;0.9730
1675344930.010;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;30;4.1096;0.9960
1675344930.030;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;31;4.1143;1.0020
1675344930.100;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;32;4.1206;1.0030
1675344930.300;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;33;4.1249;1.0030
1675344931.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;34;4.1268;1.0040
1675344933.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;35;4.1304;0.9990
1675344940.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;36;4.1378;0.9980
1675344960.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;37;4.1485;1.0000
1675344990.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;38;4.1576;1.0020
1675344990.001;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;39;4.1298;-0.3570
1675344990.003;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;40;4.1094;-0.8920
1675344990.010;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;41;4.0952;-0.9890
1675344990.030;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;42;4.0853;-0.9960
1675344990.100;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;43;4.0732;-1.0000
1675344990.300;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;44;4.0644;-1.0010
1675344991.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;45;4.0594;-0.9990
1675344993.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;46;4.0527;-1.0060
1675345000.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;47;4.0408;-0.9990
1675345020.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;48;4.0245;-1.0020
1675345050.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;49;4.0130;-0.9970
1675345050.001;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;50;4.0258;-0.3650
1675345050.003;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;51;4.0373;-0.0410
1675345050.010;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;52;4.0446;0.0010
1675345050.030;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;53;4.0495;-0.0040
1675345050.100;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;54;4.0553;0.0030
1675345050.300;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;55;4.0586;0.0000
1675345051.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;56;4.0608;-0.0040
1675345053.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;57;4.0638;-0.0050
1675345060.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;58;4.0689;0.0010
1675345080.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;59;4.0737;0.0020
1675345110.000;1;2568916992;0;0;90;1;0;10;0.00;0.00;0;1.18;32.025;42.901;56299375;60;4.0769;-0.0030
1675350269.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;0;3.9481;0.0000
1675350269.001;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;1;3.9655;0.8200
1675350269.003;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;2;3.9738;0.9880
1675350269.010;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;3;3.9790;0.9980
1675350269.030;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;4;3.9827;0.9970
1675350269.100;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;5;3.9854;0.9960
1675350269.300;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;6;3.9866;0.9990
1675350270.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;7;3.9893;1.0000
1675350272.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;8;3.9924;0.9980
1675350279.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;9;4.0008;0.9990
1675350279.001;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;10;3.9731;-0.3570
1675350279.003;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;11;3.9536;-0.9000
1675350279.010;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;12;3.9403;-0.9950
1675350279.030;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;13;3.9324;-0.9970
1675350279.100;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;14;3.9272;-0.9990
1675350279.300;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;15;3.9247;-1.0010
1675350280.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;16;3.9207;-1.0000
1675350282.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;17;3.9148;-1.0000
1675350289.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;18;3.9030;-1.0000
1675350289.001;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;19;3.9159;-0.3610
1675350289.003;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;20;3.9266;-0.0410
1675350289.010;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;21;3.9340;0.0010
1675350289.030;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;22;3.9376;0.0050
1675350289.100;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;23;3.9400;0.0020
1675350289.300;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;24;3.9410;-0.0010
1675350290.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;25;3.9421;-0.0020
1675350292.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;26;3.9441;0.0010
1675350299.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;27;3.9462;0.0030
1675350299.001;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;28;3.9607;0.6970
1675350299.003;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;29;3.9707;0.9690
1675350299.010;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;30;3.9771;0.9950
1675350299.030;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;31;3.9803;0.9980
1675350299.100;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;32;3.9833;1.0010
1675350299.300;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;33;3.9844;1.0020
1675350300.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;34;3.9870;1.0040
1675350302.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;35;3.9914;1.0000
1675350309.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;36;4.0001;1.0010
1675350329.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;37;4.0130;1.0080
1675350359.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;38;4.0227;1.0030
1675350359.001;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;39;3.9949;-0.3590
1675350359.003;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;40;3.9755;-0.9040
1675350359.010;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;41;3.9620;-0.9950
1675350359.030;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;42;3.9547;-1.0000
1675350359.100;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;43;3.9484;-1.0060
1675350359.300;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;44;3.9462;-1.0030
1675350360.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;45;3.9429;-1.0020
1675350362.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;46;3.9359;-0.9990
1675350369.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;47;3.9228;-1.0000
1675350389.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;48;3.9039;-1.0030
1675350419.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;49;3.8857;-1.0060
1675350419.001;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;50;3.8993;-0.3600
1675350419.003;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;51;3.9102;-0.0390
1675350419.010;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;52;3.9161;0.0000
1675350419.030;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;53;3.9202;-0.0020
1675350419.100;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;54;3.9223;0.0050
1675350419.300;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;55;3.9232;-0.0050
1675350420.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;56;3.9262;0.0050
1675350422.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;57;3.9286;0.0000
1675350429.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;58;3.9339;-0.0010
1675350449.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;59;3.9397;-0.0020
1675350479.000;1;2570302464;0;0;70;1;0;10;0.00;0.00;0;1.21;30.870;37.341;56811495;60;3.9432;-0.0010
1675356007.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;0;3.7469;-0.0010
1675356007.001;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;1;3.7640;0.8120
1675356007.003;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;2;3.7719;0.9860
1675356007.010;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;3;3.7775;0.9980
1675356007.030;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;4;3.7805;0.9970
1675356007.100;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;5;3.7829;1.0020
1675356007.300;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;6;3.7840;0.9980
1675356008.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;7;3.7852;0.9990
1675356010.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;8;3.7885;0.9980
1675356017.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;9;3.7965;0.9990
1675356017.001;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;10;3.7693;-0.3460
1675356017.003;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;11;3.7494;-0.9100
1675356017.010;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;12;3.7357;-1.0010
1675356017.030;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;13;3.7292;-0.9980
1675356017.100;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;14;3.7247;-1.0000
1675356017.300;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;15;3.7233;-1.0010
1675356018.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;16;3.7198;-0.9970
1675356020.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;17;3.7144;-1.0060
1675356027.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;18;3.7040;-1.0010
1675356027.001;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;19;3.7172;-0.3570
1675356027.003;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;20;3.7286;-0.0410
1675356027.010;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;21;3.7340;-0.0020
1675356027.030;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;22;3.7377;0.0010
1675356027.100;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;23;3.7403;0.0060
1675356027.300;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;24;3.7406;0.0010
1675356028.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;25;3.7422;-0.0010
1675356030.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;26;3.7436;0.0020
1675356037.000;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;27;3.7454;0.0020
1675356037.001;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;28;3.7592;0.6890
1675356037.003;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;29;3.7696;0.9750
1675356037.010;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;30;3.7753;1.0040
1675356037.030;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;31;3.7789;1.0070
1675356037.100;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;32;3.7809;0.9990
1675356037.300;1;2571782144;0;0;50;1;0;10;0.00;0.00;0;1.23;30.653;35.890;57358682;33;3.7818;1.0000
