timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665674510.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;34;3.6169;1.0000
1665674512.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;35;3.6190;0.9990
1665674519.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;36;3.6235;1.0000
1665674539.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;37;3.6321;1.0040
1665674569.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;38;3.6385;1.0000
1665674569.001;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;39;3.6164;-0.3330
1665674569.003;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;40;3.6048;-0.9340
1665674569.010;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;41;3.6008;-1.0010
1665674569.030;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;42;3.6002;-1.0050
1665674569.100;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;43;3.5997;-0.9970
1665674569.300;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;44;3.5986;-0.9980
1665674570.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;45;3.5962;-0.9960
1665674572.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;46;3.5929;-1.0020
1665674579.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;47;3.5853;-1.0000
1665674599.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;48;3.5742;-1.0040
1665674629.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;49;3.5651;-0.9940
1665674629.001;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;50;3.5748;-0.3480
1665674629.003;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;51;3.5816;-0.0420
1665674629.010;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;52;3.5837;0.0030
1665674629.030;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;53;3.5843;0.0030
1665674629.100;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;54;3.5844;0.0050
1665674629.300;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;55;3.5850;-0.0020
1665674630.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;56;3.5855;-0.0010
1665674632.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;57;3.5870;0.0010
1665674639.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;58;3.5899;-0.0030
1665674659.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;59;3.5927;0.0000
1665674689.000;1;88271360;1;1;30;1;10;50;0.00;0.00;0;24.77;18.388;19.663;1918553;60;3.5949;0.0040
1665684756.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;0;3.7323;0.0000
1665684756.001;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;1;3.7465;0.8320
1665684756.003;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;2;3.7501;0.9880
1665684756.010;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;3;3.7511;1.0010
1665684756.030;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;4;3.7512;1.0010
1665684756.100;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;5;3.7514;0.9950
1665684756.300;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;6;3.7525;0.9940
1665684757.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;7;3.7537;1.0010
1665684759.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;8;3.7564;0.9960
1665684766.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;9;3.7625;1.0030
1665684766.001;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;10;3.7405;-0.3450
1665684766.003;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;11;3.7280;-0.9330
1665684766.010;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;12;3.7255;-0.9970
1665684766.030;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;13;3.7251;-1.0010
1665684766.100;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;14;3.7246;-0.9970
1665684766.300;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;15;3.7231;-1.0020
1665684767.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;16;3.7204;-0.9980
1665684769.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;17;3.7171;-0.9990
1665684776.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;18;3.7099;-0.9940
1665684776.001;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;19;3.7203;-0.3530
1665684776.003;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;20;3.7269;-0.0340
1665684776.010;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;21;3.7281;0.0020
1665684776.030;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;22;3.7281;0.0030
1665684776.100;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;23;3.7286;0.0030
1665684776.300;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;24;3.7289;0.0040
1665684777.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;25;3.7299;-0.0030
1665684779.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;26;3.7305;-0.0010
1665684786.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;27;3.7318;-0.0040
1665684786.001;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;28;3.7429;0.6820
1665684786.003;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;29;3.7491;0.9790
1665684786.010;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;30;3.7502;1.0010
1665684786.030;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;31;3.7509;1.0020
1665684786.100;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;32;3.7508;1.0020
1665684786.300;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;33;3.7511;0.9950
1665684787.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;34;3.7527;1.0070
1665684789.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;35;3.7562;1.0020
1665684796.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;36;3.7619;1.0010
1665684816.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;37;3.7729;1.0020
1665684846.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;38;3.7828;1.0010
1665684846.001;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;39;3.7614;-0.3350
1665684846.003;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;40;3.7491;-0.9210
1665684846.010;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;41;3.7468;-0.9900
1665684846.030;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;42;3.7454;-0.9970
1665684846.100;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;43;3.7450;-0.9990
1665684846.300;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;44;3.7438;-1.0030
1665684847.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;45;3.7411;-1.0020
1665684849.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;46;3.7356;-0.9980
1665684856.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;47;3.7260;-1.0090
1665684876.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;48;3.7113;-0.9890
1665684906.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;49;3.7002;-0.9930
1665684906.001;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;50;3.7113;-0.3460
1665684906.003;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;51;3.7170;-0.0420
1665684906.010;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;52;3.7191;-0.0040
1665684906.030;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;53;3.7191;0.0010
1665684906.100;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;54;3.7191;-0.0040
1665684906.300;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;55;3.7198;0.0030
1665684907.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;56;3.7209;-0.0040
1665684909.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;57;3.7221;-0.0060
1665684916.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;58;3.7248;0.0020
1665684936.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;59;3.7287;0.0010
1665684966.000;1;90921472;1;1;50;1;10;50;0.00;0.00;0;24.82;18.806;19.248;2898658;60;3.7308;-0.0010
1665694556.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;0;3.9305;0.0000
1665694556.001;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;1;3.9442;0.8400
1665694556.003;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;2;3.9479;0.9920
1665694556.010;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;3;3.9484;1.0030
1665694556.030;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;4;3.9492;0.9990
1665694556.100;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;5;3.9497;0.9990
1665694556.300;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;6;3.9500;1.0020
1665694557.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;7;3.9516;0.9930
1665694559.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;8;3.9535;1.0020
1665694566.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;9;3.9576;0.9970
1665694566.001;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;10;3.9357;-0.3470
1665694566.003;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;11;3.9247;-0.9120
1665694566.010;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;12;3.9212;-0.9970
1665694566.030;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;13;3.9202;-0.9920
1665694566.100;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;14;3.9201;-0.9860
1665694566.300;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;15;3.9187;-0.9950
1665694567.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;16;3.9166;-1.0000
1665694569.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;17;3.9127;-1.0020
1665694576.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;18;3.9074;-0.9990
1665694576.001;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;19;3.9185;-0.3510
1665694576.003;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;20;3.9240;-0.0370
1665694576.010;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;21;3.9260;-0.0010
1665694576.030;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;22;3.9262;0.0000
1665694576.100;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;23;3.9267;0.0020
1665694576.300;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;24;3.9272;0.0000
1665694577.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;25;3.9282;-0.0030
1665694579.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;26;3.9288;0.0000
1665694586.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;27;3.9295;-0.0040
1665694586.001;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;28;3.9412;0.6940
1665694586.003;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;29;3.9466;0.9820
1665694586.010;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;30;3.9478;1.0000
1665694586.030;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;31;3.9487;0.9980
1665694586.100;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;32;3.9486;0.9990
1665694586.300;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;33;3.9490;1.0020
1665694587.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;34;3.9510;1.0010
1665694589.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;35;3.9519;0.9970
1665694596.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;36;3.9567;1.0000
1665694616.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;37;3.9637;0.9970
1665694646.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;38;3.9693;1.0030
1665694646.001;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;39;3.9481;-0.3440
1665694646.003;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;40;3.9363;-0.9180
1665694646.010;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;41;3.9332;-1.0000
1665694646.030;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;42;3.9329;-0.9980
1665694646.100;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;43;3.9322;-1.0010
1665694646.300;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;44;3.9309;-0.9980
1665694647.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;45;3.9284;-0.9990
1665694649.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;46;3.9253;-0.9990
1665694656.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;47;3.9178;-0.9970
1665694676.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;48;3.9082;-0.9970
1665694706.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;49;3.9004;-1.0040
1665694706.001;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;50;3.9109;-0.3510
1665694706.003;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;51;3.9170;-0.0350
1665694706.010;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;52;3.9185;0.0010
1665694706.030;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;53;3.9194;0.0050
1665694706.100;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;54;3.9190;0.0030
1665694706.300;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;55;3.9197;0.0060
1665694707.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;56;3.9212;0.0000
1665694709.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;57;3.9227;-0.0010
1665694716.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;58;3.9245;0.0000
1665694736.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;59;3.9272;-0.0050
1665694766.000;1;93449216;1;1;70;1;10;50;0.00;0.00;0;24.81;17.858;19.237;3833332;60;3.9293;-0.0020
1665705123.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;0;4.0807;0.0000
1665705123.001;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;1;4.0945;0.8230
1665705123.003;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;2;4.0985;0.9930
1665705123.010;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;3;4.0997;1.0040
1665705123.030;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;4;4.0995;0.9950
1665705123.100;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;5;4.1002;0.9990
1665705123.300;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;6;4.1009;0.9960
1665705124.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;7;4.1021;1.0010
1665705126.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;8;4.1041;1.0010
1665705133.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;9;4.1079;1.0020
1665705133.001;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;10;4.0857;-0.3450
1665705133.003;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;11;4.0741;-0.9140
1665705133.010;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;12;4.0700;-1.0010
1665705133.030;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;13;4.0691;-1.0000
1665705133.100;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;14;4.0690;-0.9980
1665705133.300;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;15;4.0671;-0.9990
1665705134.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;16;4.0656;-1.0000
1665705136.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;17;4.0624;-0.9990
1665705143.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;18;4.0577;-0.9990
1665705143.001;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;19;4.0678;-0.3570
1665705143.003;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;20;4.0743;-0.0350
1665705143.010;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;21;4.0765;0.0010
1665705143.030;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;22;4.0766;-0.0040
1665705143.100;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;23;4.0766;0.0020
1665705143.300;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;24;4.0779;0.0030
1665705144.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;25;4.0781;0.0000
1665705146.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;26;4.0791;-0.0010
1665705153.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;27;4.0800;0.0000
1665705153.001;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;28;4.0917;0.6800
1665705153.003;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;29;4.0969;0.9760
1665705153.010;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;30;4.0985;1.0000
1665705153.030;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;31;4.0994;1.0010
1665705153.100;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;32;4.0998;1.0000
1665705153.300;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;33;4.1009;1.0000
1665705154.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;34;4.1014;1.0020
1665705156.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;35;4.1035;0.9970
1665705163.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;36;4.1069;1.0000
1665705183.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;37;4.1133;1.0020
1665705213.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;38;4.1180;1.0050
1665705213.001;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;39;4.0962;-0.3570
1665705213.003;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;40;4.0844;-0.9210
1665705213.010;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;41;4.0803;-1.0070
1665705213.030;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;42;4.0791;-1.0100
1665705213.100;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;43;4.0792;-1.0030
1665705213.300;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;44;4.0774;-1.0030
1665705214.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;45;4.0750;-1.0020
1665705216.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;46;4.0720;-1.0020
1665705223.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;47;4.0659;-0.9910
1665705243.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;48;4.0570;-1.0010
1665705273.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;49;4.0514;-0.9990
1665705273.001;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;50;4.0616;-0.3550
1665705273.003;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;51;4.0681;-0.0360
1665705273.010;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;52;4.0692;0.0030
1665705273.030;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;53;4.0699;0.0070
1665705273.100;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;54;4.0706;0.0020
1665705273.300;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;55;4.0706;-0.0010
1665705274.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;56;4.0717;0.0010
1665705276.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;57;4.0740;0.0030
1665705283.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;58;4.0757;-0.0040
1665705303.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;59;4.0789;0.0060
1665705333.000;1;96169984;1;1;90;1;10;50;0.00;0.00;0;24.77;18.872;19.519;4841020;60;4.0794;-0.0030
1665732339.000;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;0;4.0827;0.0000
1665732339.001;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;1;4.0989;0.8200
1665732339.003;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;2;4.1046;0.9860
1665732339.010;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;3;4.1082;1.0010
1665732339.030;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;4;4.1103;1.0010
1665732339.100;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;5;4.1118;0.9960
1665732339.300;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;6;4.1123;0.9980
1665732340.000;1;103155200;0;0;90;1;10;50;0.00;0.00;0;11.00;25.463;29.162;7436783;7;4.1138;1.0000
