timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665677740.300;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;33;3.6164;1.0020
1665677741.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;34;3.6180;1.0060
1665677743.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;35;3.6196;0.9980
1665677750.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;36;3.6244;0.9910
1665677770.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;37;3.6323;1.0000
1665677800.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;38;3.6385;0.9930
1665677800.001;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;39;3.6153;-0.4340
1665677800.003;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;40;3.6043;-0.9640
1665677800.010;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;41;3.6006;-1.0010
1665677800.030;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;42;3.5998;-1.0020
1665677800.100;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;43;3.5997;-0.9940
1665677800.300;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;44;3.5984;-1.0030
1665677801.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;45;3.5962;-0.9940
1665677803.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;46;3.5928;-1.0050
1665677810.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;47;3.5852;-1.0010
1665677830.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;48;3.5738;-1.0020
1665677860.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;49;3.5640;-1.0000
1665677860.001;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;50;3.5756;-0.3230
1665677860.003;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;51;3.5820;-0.0300
1665677860.010;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;52;3.5835;0.0020
1665677860.030;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;53;3.5839;0.0010
1665677860.100;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;54;3.5842;-0.0010
1665677860.300;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;55;3.5848;-0.0030
1665677861.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;56;3.5857;-0.0020
1665677863.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;57;3.5868;-0.0050
1665677870.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;58;3.5900;-0.0050
1665677890.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;59;3.5936;0.0060
1665677920.000;1;89095168;1;1;30;1;0;100;0.00;0.00;0;25.02;19.048;19.485;2229221;60;3.5947;-0.0040
1665688695.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;0;3.7330;0.0000
1665688695.001;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;1;3.7478;0.8890
1665688695.003;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;2;3.7507;0.9950
1665688695.010;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;3;3.7518;1.0000
1665688695.030;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;4;3.7525;1.0030
1665688695.100;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;5;3.7527;0.9980
1665688695.300;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;6;3.7526;0.9970
1665688696.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;7;3.7543;1.0020
1665688698.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;8;3.7572;1.0010
1665688705.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;9;3.7628;0.9990
1665688705.001;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;10;3.7393;-0.4420
1665688705.003;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;11;3.7281;-0.9580
1665688705.010;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;12;3.7258;-1.0020
1665688705.030;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;13;3.7252;-0.9980
1665688705.100;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;14;3.7245;-1.0040
1665688705.300;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;15;3.7227;-0.9990
1665688706.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;16;3.7208;-1.0060
1665688708.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;17;3.7166;-1.0010
1665688715.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;18;3.7090;-1.0010
1665688715.001;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;19;3.7205;-0.3270
1665688715.003;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;20;3.7263;-0.0280
1665688715.010;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;21;3.7281;0.0030
1665688715.030;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;22;3.7283;0.0020
1665688715.100;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;23;3.7286;0.0030
1665688715.300;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;24;3.7293;0.0030
1665688716.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;25;3.7299;0.0000
1665688718.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;26;3.7312;-0.0040
1665688725.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;27;3.7316;-0.0050
1665688725.001;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;28;3.7440;0.7390
1665688725.003;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;29;3.7495;0.9890
1665688725.010;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;30;3.7500;0.9990
1665688725.030;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;31;3.7514;1.0040
1665688725.100;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;32;3.7508;0.9980
1665688725.300;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;33;3.7517;1.0000
1665688726.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;34;3.7537;1.0000
1665688728.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;35;3.7561;0.9990
1665688735.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;36;3.7621;1.0000
1665688755.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;37;3.7734;1.0010
1665688785.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;38;3.7840;1.0000
1665688785.001;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;39;3.7605;-0.4500
1665688785.003;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;40;3.7492;-0.9580
1665688785.010;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;41;3.7467;-1.0040
1665688785.030;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;42;3.7458;-1.0050
1665688785.100;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;43;3.7454;-1.0060
1665688785.300;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;44;3.7441;-0.9900
1665688786.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;45;3.7412;-0.9910
1665688788.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;46;3.7364;-0.9980
1665688795.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;47;3.7262;-1.0020
1665688815.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;48;3.7102;-1.0070
1665688845.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;49;3.6990;-0.9970
1665688845.001;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;50;3.7110;-0.3260
1665688845.003;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;51;3.7167;-0.0260
1665688845.010;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;52;3.7180;-0.0080
1665688845.030;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;53;3.7184;-0.0020
1665688845.100;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;54;3.7184;-0.0030
1665688845.300;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;55;3.7189;-0.0030
1665688846.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;56;3.7201;-0.0010
1665688848.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;57;3.7217;-0.0020
1665688855.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;58;3.7246;0.0030
1665688875.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;59;3.7280;0.0040
1665688905.000;1;91926528;1;1;50;1;0;100;0.00;0.00;0;25.02;18.806;19.683;3276809;60;3.7303;0.0020
1665699148.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;0;3.9302;0.0000
1665699148.001;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;1;3.9464;0.9390
1665699148.003;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;2;3.9480;0.9960
1665699148.010;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;3;3.9490;1.0010
1665699148.030;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;4;3.9497;1.0030
1665699148.100;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;5;3.9491;0.9960
1665699148.300;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;6;3.9503;1.0030
1665699149.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;7;3.9514;1.0030
1665699151.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;8;3.9532;1.0040
1665699158.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;9;3.9580;0.9980
1665699158.001;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;10;3.9337;-0.4570
1665699158.003;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;11;3.9230;-0.9600
1665699158.010;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;12;3.9208;-0.9980
1665699158.030;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;13;3.9203;-0.9980
1665699158.100;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;14;3.9187;-1.0020
1665699158.300;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;15;3.9185;-0.9940
1665699159.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;16;3.9153;-1.0030
1665699161.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;17;3.9127;-1.0010
1665699168.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;18;3.9073;-1.0010
1665699168.001;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;19;3.9181;-0.3340
1665699168.003;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;20;3.9243;-0.0250
1665699168.010;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;21;3.9259;0.0020
1665699168.030;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;22;3.9257;-0.0010
1665699168.100;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;23;3.9264;0.0010
1665699168.300;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;24;3.9271;0.0020
1665699169.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;25;3.9275;0.0010
1665699171.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;26;3.9288;0.0020
1665699178.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;27;3.9298;0.0020
1665699178.001;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;28;3.9427;0.7510
1665699178.003;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;29;3.9473;0.9950
1665699178.010;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;30;3.9479;0.9980
1665699178.030;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;31;3.9479;1.0010
1665699178.100;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;32;3.9483;0.9980
1665699178.300;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;33;3.9494;1.0010
1665699179.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;34;3.9499;0.9980
1665699181.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;35;3.9523;1.0010
1665699188.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;36;3.9571;0.9970
1665699208.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;37;3.9635;0.9980
1665699238.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;38;3.9703;1.0050
1665699238.001;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;39;3.9462;-0.4560
1665699238.003;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;40;3.9357;-0.9560
1665699238.010;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;41;3.9329;-1.0000
1665699238.030;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;42;3.9324;-1.0010
1665699238.100;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;43;3.9316;-1.0150
1665699238.300;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;44;3.9307;-1.0020
1665699239.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;45;3.9278;-1.0000
1665699241.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;46;3.9240;-1.0130
1665699248.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;47;3.9177;-1.0080
1665699268.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;48;3.9072;-0.9990
1665699298.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;49;3.9001;-0.9980
1665699298.001;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;50;3.9109;-0.3330
1665699298.003;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;51;3.9171;-0.0260
1665699298.010;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;52;3.9186;0.0040
1665699298.030;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;53;3.9188;0.0010
1665699298.100;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;54;3.9190;0.0020
1665699298.300;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;55;3.9193;0.0020
1665699299.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;56;3.9208;-0.0030
1665699301.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;57;3.9224;-0.0020
1665699308.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;58;3.9252;0.0020
1665699328.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;59;3.9278;0.0030
1665699358.000;1;94621696;1;1;70;1;0;100;0.00;0.00;0;24.97;18.724;18.946;4273820;60;3.9293;-0.0030
1665709736.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;0;4.0807;-0.0020
1665709736.001;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;1;4.0955;0.8540
1665709736.003;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;2;4.0998;0.9940
1665709736.010;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;3;4.1004;1.0020
1665709736.030;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;4;4.1010;1.0020
1665709736.100;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;5;4.1013;0.9990
1665709736.300;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;6;4.1017;0.9990
1665709737.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;7;4.1028;1.0030
1665709739.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;8;4.1048;0.9960
1665709746.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;9;4.1085;1.0000
1665709746.001;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;10;4.0850;-0.4510
1665709746.003;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;11;4.0741;-0.9500
1665709746.010;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;12;4.0704;-1.0000
1665709746.030;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;13;4.0696;-0.9960
1665709746.100;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;14;4.0688;-0.9970
1665709746.300;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;15;4.0675;-0.9980
1665709747.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;16;4.0655;-1.0050
1665709749.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;17;4.0621;-1.0050
1665709756.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;18;4.0578;-1.0010
1665709756.001;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;19;4.0688;-0.3390
1665709756.003;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;20;4.0752;-0.0240
1665709756.010;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;21;4.0771;0.0030
1665709756.030;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;22;4.0767;-0.0020
1665709756.100;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;23;4.0772;-0.0020
1665709756.300;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;24;4.0778;0.0010
1665709757.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;25;4.0785;-0.0030
1665709759.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;26;4.0794;0.0010
1665709766.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;27;4.0805;0.0010
1665709766.001;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;28;4.0919;0.7070
1665709766.003;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;29;4.0978;0.9930
1665709766.010;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;30;4.0994;0.9990
1665709766.030;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;31;4.0998;1.0030
1665709766.100;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;32;4.1000;1.0000
1665709766.300;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;33;4.1009;1.0000
1665709767.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;34;4.1022;1.0010
1665709769.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;35;4.1039;0.9960
1665709776.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;36;4.1081;1.0010
1665709796.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;37;4.1138;1.0000
1665709826.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;38;4.1186;1.0000
1665709826.001;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;39;4.0949;-0.4530
1665709826.003;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;40;4.0841;-0.9480
1665709826.010;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;41;4.0812;-0.9940
1665709826.030;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;42;4.0796;-1.0000
1665709826.100;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;43;4.0789;-0.9970
1665709826.300;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;44;4.0776;-1.0060
1665709827.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;45;4.0754;-1.0000
1665709829.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;46;4.0715;-1.0020
1665709836.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;47;4.0653;-1.0000
1665709856.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;48;4.0579;-0.9990
1665709886.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;49;4.0513;-1.0000
1665709886.001;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;50;4.0620;-0.3360
1665709886.003;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;51;4.0682;-0.0260
1665709886.010;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;52;4.0697;-0.0030
1665709886.030;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;53;4.0704;0.0020
1665709886.100;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;54;4.0704;0.0000
1665709886.300;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;55;4.0713;-0.0030
1665709887.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;56;4.0723;-0.0020
1665709889.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;57;4.0739;-0.0010
1665709896.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;58;4.0765;0.0020
1665709916.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;59;4.0790;0.0000
1665709946.000;1;97347584;1;1;90;1;0;100;0.00;0.00;0;24.98;19.631;20.515;5283644;60;4.0803;0.0020
1665727323.000;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;0;4.0803;-0.0010
1665727323.001;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;1;4.0990;0.8450
1665727323.003;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;2;4.1079;0.9850
1665727323.010;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;3;4.1145;0.9900
1665727323.030;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;4;4.1208;0.9970
1665727323.100;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;5;4.1269;0.9990
1665727323.300;1;101858304;0;0;90;1;0;100;0.00;0.00;0;1.13;34.523;46.635;6960989;6;4.1299;0.9980
